user_pk,follower_pk,follower_username,follower_count
52189077890,32326328922,3cxiaochieh,1047
52189077890,3585863340,ca_pyba.r.a__0612,80
52189077890,1723551353,cmiiinc,21
52189077890,3551192422,lo4836,33
5508454616,64619263668,millerhmccaffrey,0
5508454616,71708214529,charliet7100,0
5508454616,47868339720,k.a.d.e.o,12
5508454616,59115098271,jose_ignaciot11,10
5508454616,62435749002,jace.jennings56,11
5508454616,515362720,snethen55,10
5508454616,61766070758,clydesmith805,0
5508454616,71953992159,peeleveronica,3
5508454616,71599494236,liveyourlifeacademy,0
5508454616,49929488976,granny_suzee,16
5508454616,63872794483,breadybluu,0
5508454616,49434658,jmhoehn,1
5508454616,71796770385,clout.strife,17
5508454616,68745742312,treese_82,0
5508454616,7217834943,m1keyyy0,0
5508454616,55440279349,synialuv,48
5508454616,67501891113,vi.gonwioz,2
5508454616,13753483865,austinmatt88,18
5508454616,71285227501,rozaywinning91,1
5508454616,10041042,jchiz24,24
5508454616,56479518826,etg120,0
5508454616,5485942285,n1cko_m0de,1
5508454616,9183961384,hutch1265,49
5508454616,372499965,mltaylor13pt1,444
5508454616,60484144336,lyingassniggaemond,0
5508454616,62882679667,overbyantonio,5
5508454616,57543669595,mike123456789123333,0
5508454616,57287912458,alciabattari,2
5508454616,70993077559,arthurclark8773,0
5508454616,56675938092,gabesmith2007,21
5508454616,66310198105,son.of.joan,0
5508454616,51621555,y0urs_truly__,40
5508454616,46405468844,feliynz,17
5508454616,69418333705,tbinthepark,1
5508454616,1279932058,joshsiagha,21
5508454616,255960106,nick.pantelis,0
5508454616,4242137,victoe2.0,89
5508454616,214289331,kevinrichardsonsports,128
5508454616,56979022941,zacharymumford,1
5508454616,240822766,47_eskimos,291
5508454616,1989163851,wayneo0404,8
5508454616,43103267319,adamrayrocks,58
5508454616,225042726,edwins81,34
5508454616,69846371214,storyboiiz,0
5508454616,60296193395,terrencegay22,2
5508454616,8952670017,arthurmanzke,23
5508454616,57327968021,lknvrb4,32
5508454616,319360664,marcusasharpe,0
5508454616,64178633554,isaac_redagave,62
27824226,70123622868,xo.modern,863
27824226,25092798203,estibesti.jojo,347
27824226,44753082301,josefmecko,40
27824226,45663043061,luhmeer,43
27824226,47346796068,ilacedy0u,32
27824226,7149087756,sadie.marie.eliason,2339
27824226,44476386966,velmare28,691
27824226,49804279907,jaideinpink,1537
27824226,68891315795,shopmompreneurkit,324
27824226,3181874039,epiabrock,61
27824226,8278655981,razzzaele420,678
27824226,68138021564,randlejetaime,10
27824226,193911281,drkimdwmsphd,87
27824226,62726500121,missty_lee_rain,14
27824226,67619159859,totalblissbookings,2005
27824226,20113466717,holden_tyrone,27
27824226,38905634923,soup4250,7
27824226,49817926984,von_eternity,23
27824226,40335967407,j.toocrucial,117
27824226,43070493323,_lulchuu,152
27824226,29582655871,wendyo2343,254
27824226,2034873434,lilasia1117,576
27824226,40378553723,ky_thevillainess,238
27824226,7346655794,bees_us,1464
27824226,3962832627,dylan_corean,37
27824226,47159884872,7mlilxj,66
27824226,16494085916,817.lilsteppa,349
27824226,4520528157,blkgaboi22,17
27824226,50976370170,kkay_lightvsdark,1723
27824226,58130104970,jsinfused,388
27824226,416406578,honeyglazedlady,23
27824226,501455061,alfredrobinson_1,37
27824226,7407430339,shauntemoore517,133
27824226,9862471164,jaywyatt2023,18
27824226,44081816712,theofficialdiego07,66
27824226,53801333768,alex_prinjax,54
27824226,7117042288,travis.sills,0
27824226,18647130,fanisha,332
27824226,24799798185,martinfalcon_,1010
27824226,70345453861,aword_withmike,232
27824226,42303395309,870_dayqwon,443
27824226,47253153254,cole_cullum,40
27824226,2167345154,djilalii_,36
27824226,9404697035,teddi_g33,27
27824226,592571299,mizgorjess,14
27824226,64434367557,jeanmonier_epique_realty,907
27824226,3946616156,barberphil5,48
27824226,9141113308,myatrentxoxo,1077
27824226,4377080180,jane80babydoe,176
27824226,45270197974,_preshur_,25
62230187108,72168936670,ok0088888,0
62230187108,47171250692,ma.andy.7771,65
62230187108,70175271255,coloringbookai,120
62230187108,47475443257,allenwu0714,30
62230187108,7955075636,amysu.su.3,42
62230187108,1586119576,chi_05_05,123
62230187108,1453436865,lxy__1016,226
62230187108,2170244476,syuan.m.h,55
62230187108,6288401949,jameschenyy,101
62230187108,4971496010,cyybecky,19
62230187108,1078819362,jasonhong63,82
62230187108,1477024789,zihwei_1201,101
62230187108,2212267336,o_hala__,35
62230187108,963066751,peterer23000,130
62230187108,5439988171,eggoslove0602,44
62230187108,1422081267,lizen_916,34
62230187108,296814142,mishufighting,68
62230187108,38114172511,andrew.chen.509,103
62230187108,299861963,sonia58519,18
62230187108,2366216696,fu620911,63
62230187108,59388328087,kamldou,189
62230187108,1958038695,shinexthrone,319
62230187108,209463047,zzhh77777,79
62230187108,1658956015,lero_0409,97
62230187108,4840221097,juliatjojo,0
62230187108,1280197346,afforest1,91
375297128,53012257146,mislamgonzalez,19
375297128,8386300193,jenanibal,147
375297128,5499147482,vivislandiia,0
375297128,1438216103,o0galexia0o,68
375297128,210898394,alisonlegrand,459
375297128,47376496,cobb_saladdd,91
375297128,5704612606,sastitcher,814
375297128,21037403,deadlykittensjr,99
375297128,70118387640,amandalainem,213
375297128,3919831267,roxyneko8888,21
375297128,2229244608,formaldehydefriend_,69
375297128,245021474,naturallyfallon,172
375297128,3240694946,selahinenrimmon,136
375297128,1814872876,aprilleekreitzberg,143
375297128,3113131832,roseanndisilvestrosomers,186
375297128,67129684809,_jakeruss,26
375297128,71574532674,rottedesther,3
375297128,16740831,mk_handfo,0
375297128,2071404809,the.rolin.stone,36
375297128,7758440061,mcfall.brandon,43
375297128,556092078,tracyannmgrublian,1611
375297128,35850806,northern_skies_,239
375297128,68194589236,o.wells090541,173
375297128,13854966369,perelandrian_seas,2895
375297128,2987559044,jcid888,83
375297128,4270938966,luckybetts0129,542
375297128,144749099,bimofuel,83
375297128,1390190675,swingtimebetty,221
375297128,3985823281,krosy61,945
375297128,53858535926,spicy.sammich.99,128
375297128,46203246966,louisafullerjones,84
375297128,1580783828,_sjbrown_,10
375297128,173553639,curatorofpeace,108
375297128,2860834713,kguz1955,7
375297128,4527901253,kkuxrisu,38
375297128,11055576505,weddingsbydanpincus,55
375297128,65813248194,weslionsmith,21
375297128,14900861462,kai.faith.w,81
375297128,4462684035,hnnispo,2003
375297128,177145807,bostonsportsfan55,66
375297128,4856107820,seth_5793,73
375297128,5650461484,laurellmuller,381
375297128,255150782,slyboots421,314
375297128,1571423656,oscar.lara.3382,270
375297128,29121430536,400yoswampwitch,224
375297128,7338005304,lindseybeaumont88,18
375297128,428499348,meggzh8703,35
375297128,346454696,enn3aphile,126
375297128,216880304,beautyeverywhereuturn,113
375297128,51300611122,lukeatthosemuscles,370
375297128,173585590,ohheycor,43
375297128,6757187079,just_britts,153
375297128,5844570281,jlineberry.m,93
375297128,8547534613,rosebud4799,16
375297128,175518356,jenniferbcalder,172
375297128,297121764,carazelaya,7678
375297128,58438691266,verdurousreleaf,5
375297128,301947054,mcrogers23,216
375297128,309171330,blameitonmy_gypsyheart,18
375297128,61072960943,fitnfabulous40nbeyond,190
375297128,2189587905,mr_scrappycoco,52
375297128,8397632990,jennifer_davies_jensen,25
375297128,54480967976,lilpeachyrose,53
375297128,55985729886,datprincessbihh,31
375297128,51312717663,heavelworkings,43
375297128,2064509058,mc_wurm,20
375297128,47737112118,cbrown456789,9
375297128,41040971293,bridgetquinn40,3074
375297128,1588627159,mutherfuckit,100
375297128,492150822,lip1503,78
375297128,65599396284,donnaknelson1964,37
375297128,196225164,schmuwolf,484
375297128,3063243122,bridgetquerns,179
375297128,41201242674,rnorman0309,72
375297128,7742200253,katalonga22,41
2967237,63730290767,fir3andfl4me,256
2967237,55568698336,wickedbooksandtales,405
2967237,1929690875,auntieannon,88
2967237,72131763155,maryann_rhodxx,62
2967237,8324890416,despeluquiadodespampanante,102
2967237,67039506389,matadoraguante,118
2967237,63220074426,coffeeroxy48,427
2967237,2244237170,1drivingfool,78
2967237,483226408,stephenk900,910
2967237,2143074678,rjcqualls,56
2967237,70827565683,porkchop4792,27
2967237,4705104,denndonovan,80
2967237,37594535181,someones_dane,33
2967237,1589783697,invisiblevalue,52
2967237,34348043444,carla_dalfonso,213
2967237,1355486444,dawnekurtzmcn,67
2967237,178473074,be_smile_be,34
2967237,4648204783,snowman4077,3
2967237,37706525,joant723,475
2967237,1293133565,ceyki_kahverengi,28
2967237,68319967415,chroniclink,0
2967237,1587981611,deliabishop214,407
2967237,32683821985,krisbabe473,54
2967237,63132495748,toronto.lahori,15
2967237,183797866,j9nealon,39
2967237,1055174331,danny_nj1,93
2967237,2128529088,torvdog,109
2967237,1637130195,jcutruzzula,34
2967237,1754911121,ivanwhitaker,302
2967237,2121925842,renalafrance,376
2967237,38886199,johnberrodin,57
2967237,54913388742,shyamushyamup,210
2967237,72299589232,deputyeditor2025,0
2967237,2211484781,mexican_stir_fry,63
2967237,6285135563,deboraallanbailey,213
2967237,1215021893,karlasastaunik,39
2967237,1938334324,a_tatted_up_glammother,130
2967237,8095699,authalic,192
2967237,1619948474,mamadieter,338
2967237,7442049466,sushibookcat,32
2967237,57245062586,organiclowbudget,8
2967237,201922515,colour_baked,54
2967237,23599509129,a_naika_,72
2967237,343227921,northofbeige,188
2967237,729323178,lisaclamens,132
2967237,1432153751,sgwaldo,42
2967237,35828294,make_it_with_krissie,53
2967237,72309328681,vivid_monarchs_,1
4175840715,59244469637,eyvixi,0
4175840715,62949458588,jxxvvxke,15
4175840715,64538103206,jeck__only,1
4175840715,64014214930,aint_jhyyyyy,9
4175840715,47424834273,autumnsgv,4
4175840715,51334594999,_jhnnnn08,30
4175840715,46211852581,lnrd.gl_,28
4175840715,57443539069,goofball_miguel,7
4175840715,26090150480,imaflr,18
4175840715,63327895698,dyas_teynnnnnnnnn,4
4175840715,68929394840,cole171116,3
4175840715,67021989034,tmg_sr7,185
4175840715,48056724085,sauceynalen,12
4175840715,48582305705,zereuficious,9
4175840715,50654950868,deezeezmark,2
4175840715,55119996978,fieagainsttheworld,63
4175840715,36652050119,theseus_cm,7
4175840715,48013077483,simply_alle,8
4175840715,38580692725,soziwieu,13
4175840715,58102523281,t.iimq,50
4175840715,50718960440,rpph.png,12
4175840715,5888755761,marururu04,27
4175840715,58091100091,ma_oyyyyyyyyyyy,6
4175840715,44588520212,jhn_cytl,0
4175840715,48413324280,beaarrrbeaarr,5
4175840715,61177569482,ur1nonly.j,4
4175840715,62654862074,banal.na.ogag,9
4175840715,49051993540,mackie.dion,36
4175840715,64204945744,skumawat0003,726
4175840715,58444474718,romeo__jcm,46
4175840715,67038322291,sasori2807,34
4175840715,51848300330,hiitsmejam21,4
4175840715,8241903422,victor_vht47,1845
4175840715,52484081649,denzeruou,3
4175840715,44211732711,klmt_isanagi,29
4175840715,55453700077,james_chino129,19
4175840715,69483973247,rollinad25,11
4175840715,60320144033,lilkittensmokes,2374
4175840715,43630272103,romndd_,13
4175840715,49839489885,r.chasing.crow,160
4175840715,32041811671,joli.jass,3
4175840715,47658033694,_jai.2high,8
4175840715,66307152269,tama_kana_shermean_,1
4175840715,50343948797,hombre_vibin,108
4175840715,13695456254,g.rald.m,20
4175840715,66125375521,itz.rian888,17
4175840715,66576888654,_vajrapani._,2
4175840715,67005166181,zed.99.dead,6
4175840715,67105772871,call___me__ver,2
4175840715,40446540872,xam.ri_,11
4175840715,27163851983,jeiszwasnotfound,80
4175840715,49799744224,sebastianus_karl,32
4175840715,31001549337,karlandrei000,16
4175840715,56922769933,jesuuro,3
4175840715,13317559859,tf.its_dux,37
4175840715,56171290666,_itzgeloot.lots,220
4175840715,50352213293,turon_hehe,10
4175840715,7591054462,chrsddv,19
4175840715,50332658881,bellarosieeee,247
4175840715,53576186547,shiki.itsuki,16
4175840715,67564193870,kai.sed,67
4175840715,51059373679,kyleliciousz,18
4175840715,49956083976,drengg.gg,7
4175840715,44092168424,uimlt_uk._,192
4175840715,62352982550,chillrob69,884
4175840715,52969823632,godthundermacs,4
4175840715,65665166409,ramones_zito,39
4175840715,55342094224,archie.mnl,19
4175840715,19868372298,andreeebntz,10
4175840715,69043500298,death_notefor_me,1
4175840715,731299673,jaymaloy94,47
4175840715,61052803688,karma_ra.9165,23
4175840715,41069159462,jey_di12,67
4175840715,65597033457,arlchified_,53
4175840715,56344299681,gianpieroargeni,81
4175840715,6129872201,leiiii17,4
4175840715,14174777102,mycio_knet,29
4175840715,50257865821,underthegalaxy_01,14
4175840715,7555588200,tifl_dayie,79
4175840715,62732924007,qn.lixe,3
4175840715,31850587629,hemarfjrd,31
4175840715,23382554670,jey_piizxx,16
4175840715,36252284730,john_mhawel,3
4175840715,53641012623,imnobody_xx,32
4175840715,9057047992,dii_rico,11
4175840715,13258973283,skibidilover09,37
4175840715,65586515084,kukicientaa,56
4175840715,63748264837,mark_angel_dela_cruz,25
4175840715,55558950481,krt_gab,177
4175840715,7437937343,azithromarkc1n_,22
4175840715,56706950889,_wolfgangnaomi,2
4175840715,68165759031,gknitsuga,0
4175840715,45508145753,this_aint_aqui,52
4175840715,12788519074,fiftyshadesofmisery._,23
4175840715,44043349879,judiee04,7
4175840715,68135862999,ejaaaaay01,36
4175840715,44897779670,classicme916_,35
4175840715,4531653177,22briel,1
4175840715,50417368312,win_genuine,10
4175840715,50287400574,bobbyjohn.moises,28
2315042492,1743582885,claudine_hu,14
2315042492,32285872374,haymithecat,37
2315042492,67934159620,solomiya9797,1039
2315042492,4779339504,hhbzy_,146
2315042492,2946298681,zwwww_su,49
2315042492,748318008,ay.1016,119
2315042492,20483871,xinyi_413,5
2315042492,11765139699,guanyu755,67
2315042492,6832717004,evelyn20020611,276
2315042492,3208315148,kuangpipe,595
2315042492,781387205,jrsummerwen,569
2315042492,2002802236,xin_n__,14
2315042492,569596842,hsiehss_,46
2315042492,471832262,00000000801_,58
2315042492,4789860537,joe_ping0620,128
2315042492,2315126933,chen_huei_huei,20
2315042492,524429160,god498_,104
2315042492,1453757319,jiessieeeee,1154
2315042492,51766642219,chenslife__,1
2315042492,21891584359,angelina0607_lin,58
2315042492,1546721739,robertsu1026,539
2315042492,5670269022,_mai__2003,192
2315042492,6648687093,molly_8561,100
2315042492,3017070946,yto.o32528,106
2315042492,296578547,luke__1119,228
2315042492,1480666376,jackwenchen.lo,150
2315042492,41830032908,lume_818,74
2315042492,1462027386,fang_yu0126,51
2315042492,7337166942,weiwei.wu.58760,26
2315042492,429393471,bennychang0309,188
2315042492,485717374,kao_j_c_723,242
2315042492,199944918,ivanisfine,133
2315042492,331192752,venus_0813,266
2315042492,56013543685,2022ro_2023,47
2315042492,491436964,ryanwangx,134
2315042492,8103082,josh_t7030,50
2315042492,4081347263,d.0530.s,41
2315042492,1464036098,chen4nn,46
2315042492,4654733876,pablohuang,25
2315042492,3949976292,allwang888,25
2315042492,2241266216,sharon_chihhsuan,264
2315042492,4197990454,_six1chennn,46
2315042492,1365413317,yyun.t,165
2315042492,7141269975,tseng.jocelyn,23
2315042492,38026333947,kfckfckfckfcblue,4
2315042492,3432172,shutin,49
2315042492,422391259,alfaholm,422
2315042492,266269524,violawg,29
2315042492,354361150,ericakaka901,81
2315042492,1697785381,wow_kimsohyunnnn,134
2315042492,5906493072,amyamyyu1017,135
2315042492,3107721138,nicolelin12,24
2315042492,2280519376,__l.s.s__,1
2315042492,5746366913,yichuan0911,115
2315042492,831656497,unicornkhh,273
2315042492,232010003,nico072492,450
2315042492,1547845645,clara.liang.24,180
2315042492,5577589740,tsung_chi9301,41
2315042492,8359356309,c.xigua,5
2315042492,1625831824,miko_kyu,100
2315042492,3495163067,dories_103001,41
2315042492,2312326666,en0530,570
2315042492,4876765490,felines.13,11
2315042492,5917156957,a0840950,159
2315042492,949726622,kevin_jyo,525
2315042492,976943679,mitafishcious,28
2315042492,1477931683,y_iii215,16
2315042492,44887783734,talk_with_your_baby,20
2315042492,1128962536,lion.zo1,105
2315042492,1348732910,tsangtheresa,177
2315042492,6439582010,yiqi9862,12
2315042492,8162577129,schast.ya____,0
2315042492,14066982,peir5483,140
2315042492,319756509,viccchang,243
2315042492,3455136993,_.sn._.ow__,81
2315042492,7768407473,qminzhen,64
2315042492,1597153102,vicky.lu.7965,49
2315042492,1509236636,h24eric,142
2315042492,55091424271,mamaway0821,0
2315042492,54043259992,cal_superfans,20
2315042492,1443724750,jammie_0627,106
2315042492,51365695394,qaz00621,17
2315042492,30785337817,a1b2.c3d4.e5f6,39
2315042492,2296292616,trf_moon,13
2315042492,3871317168,guoyihua,47
2315042492,6930288214,jenhsu0208,80
2315042492,7067306011,usedpantyhose,1283
2315042492,48153618281,minokomag,0
2315042492,7491621426,tina.wang.1422409,136
2315042492,1900581824,lee.gavin,203
2315042492,2206115268,lorain7246,64
2315042492,1616322,leotong628,357
2315042492,7383670844,linziqi7598,39
2315042492,3970428357,wanwansoo,0
2315042492,68852023244,achwan0113,0
2315042492,4665242078,paulpaullin,20
2315042492,2256983039,chen7209,3
2315042492,3193364,changminyu22,14
2315042492,2256066899,oil112121210,86
2315042492,50771757693,athena.ad9149,11
2315042492,415521774,iris_______siri,8698
2315042492,2339700190,frimanation,40
2315042492,6220452545,catarrhalisy,0
2315042492,6783205811,mico.hu,44
2315042492,21420245756,shirley_wang931,13
2315042492,1323543876,kikiyokiki,1223
2315042492,480737815,keung_gg,38
2315042492,46194271296,tiensherrie,0
2315042492,6032701118,monicawu0901,74
2315042492,3240812836,alexlove0715,47
2315042492,1133557661,lerler_ins,107
2315042492,65456058142,chenwencheng659,7
