user_pk,follower_pk,follower_username,follower_count
52325789819,19799245580,_luca.lancini_,61
52325789819,2022882286,sofiatommasiii,338
52325789819,9218883378,samueleegrazioli,33
52325789819,1408939281,luca_brugnonii7,352
52325789819,1813172697,vanzettimarta,290
52325789819,46946731874,dj.blad3,25
52325789819,2016048832,__bomerkz__,74
52325789819,1971001141,francescaasali,181
52325789819,8068879187,carly.rodigari,95
52325789819,18108216364,gaiaatinini,0
52325789819,8245263793,_mihai.04_,50
52325789819,61985854877,atrestan22a,34
52325789819,53633977,giuliapilloni,39
52325789819,8443488735,giovanniriva__,72
52325789819,1541429284,walter_foltmann,53
52325789819,25571144105,s_tolet_06,66
52325789819,1713257943,iamsamgmase,241
52325789819,4310535358,tizianagenco,193
52325789819,8150338071,michelamezzone,207
52325789819,1436934979,scaion01,201
52325789819,2110404642,theone_boffe,71
10494604822,15060027777,abnormal.kait,317
10494604822,5371486973,beebeehernandez,12
10494604822,7610468330,gf._.xx98,24
10494604822,24631161502,tatum.currell,32
10494604822,56161542,gramsrox,51
10494604822,47460500466,sarah.bellendaine,7
10494604822,243271564,letysoquel,27
10494604822,44560354464,nikonfrau,54
10494604822,68687142594,oscartotallynot,3
10494604822,4911465923,bryanatepper,28
10494604822,2729719209,lynnsweetlife,1080
10494604822,54803289,tkf99,43
10494604822,37235429177,barbiedas33,19
10494604822,8100805499,he.idi991,36
10494604822,42653370079,naneynelis,18
10494604822,45779346853,janrose1232014,20
10494604822,369196508,tracyreneesd,0
10494604822,4567317284,zk_sc,40
10494604822,321542450,jbstokes1106,7
10494604822,145283445,tara_writes,47
10494604822,290492756,shmittyjagermanjensen,41
10494604822,326017078,ms_shelly408,65
10494604822,266402119,smvrincones,0
10494604822,3479697103,jr.danielsisneros,24
10494604822,16159621178,mylieneth,30
251135849,4708307335,505sean,60
251135849,231059347,cesar_sanchez588,0
251135849,11450512011,patmoe8,0
251135849,48867554116,archi_t_45,27
251135849,51951951367,marioorealeon,4
251135849,71619095692,a.k.h.i.l.j.0.h.n,0
251135849,55313895608,kartista82_4ever,13
251135849,65784685198,x__x__x__d__e__v__e__l,7
251135849,12459853,andre25490,38
251135849,60311153769,rumanrk1,27
251135849,63958089244,avamodelagency,1049
251135849,8207009403,rakic_dalibor_daki,18
251135849,21711313145,addiekiller,0
251135849,3947467180,quesadafranciscodelgado,72
251135849,54508970550,tahira_592024,8
251135849,64468493077,envisactiv,412
251135849,69448539751,ahsanali21340,1
251135849,67247323388,robertjshine,6
251135849,1339397658,skochev,36
251135849,263995501,lelecndna,0
251135849,310438855,reilly718,0
251135849,68033663983,moins.damien,211
251135849,2065768857,wouldyoulook_at_that,77
251135849,565165186,pelon_tejada,83
251135849,11059062880,viktorwerk1,2
251135849,53909059587,kaorurenatovega,20
251135849,53142852992,lotricm,0
251135849,5789895093,carlosdelgadores,62
251135849,14285084,kls21483,0
251135849,7881685661,srj_srj2102,25
251135849,72182352121,alessia_bavel,5
251135849,70773261826,bd.lhfznbyl,4
251135849,380371375,nikedalp,43
251135849,5535336454,call.x.x,0
251135849,1549129408,patscope,7
251135849,62903537242,tjoho_niels,909
251135849,49740166127,manubriz20,56
251135849,52423760896,jbiphoto2,5
251135849,47638408648,gi0000gi000,0
251135849,2205331412,poncioesteban,14
251135849,48401551205,tonylam33,0
251135849,70882252177,mylothornto,4
251135849,1374706023,mlin810,40
251135849,4875249276,f.spinelli01,80
251135849,12805970,rabeeh1,77
251135849,2165958321,mohamadkhani_11,61
251135849,72140801456,amelia_baybs,0
251135849,66349988279,zauligiorgio,11
251135849,49523942,thefesta,92
8685046141,1559455447,hsn.narges,31
8685046141,45031773265,1sppii,95
8685046141,12583269467,mcamunez5,44
8685046141,8489145031,stefano.brunetti68,40
8685046141,41955366857,michele.castoldi,31
8685046141,8754667816,angaratguinness,878
8685046141,1507904239,marc0mei,48
8685046141,59110673245,santiagomoraleshenao,1
8685046141,214078066,corinna2378,10
8685046141,65612382791,claudio__magrini,8
8685046141,48371756729,gmariano90,1
8685046141,51628203360,ale.gians,55
8685046141,53387317038,aristotelesnici,84
8685046141,242904203,bella_kiaro,32
8685046141,180093931,claralupo,313
8685046141,27228483873,anthony.prinzi,35
8685046141,8478194452,mujeeb_0212_,50
8685046141,1013492272,martin_miccoli,63
8685046141,241619877,julientoscanosaoui,51
8685046141,2349318281,gigiumana,116
8685046141,49462571,alexbrgmsc_,111
8685046141,229951567,catgarg86,0
8685046141,484789483,johann914,296
8685046141,258840263,danielemasina,14
8685046141,48674106618,valentino.calcagno,30
8087252784,66720146695,vale_ntininas,63
8087252784,69635969105,lene.nora0,329
8087252784,67048041986,flora__cappello,11
8087252784,52251132526,luca.balistreri_,59
8087252784,61339641058,maddalena.cinzia,78
8087252784,255713401,davidebatti7,297
8087252784,31624711637,veronica_desantis75,51
8087252784,63243643744,giusceni,22
8087252784,56615870087,_dmicaela_,761
8087252784,144048050,blue_lounge_,1917
8087252784,45977653344,tittiarc,73
8087252784,4174423418,simonacarelli74,30
8087252784,15017430,sclaireluzzi,79
8087252784,50656527917,roberta_filippucci,352
8087252784,6050851838,fede.m.mast,647
8087252784,30543044918,chiararoffo,27
8087252784,28407342067,non.ho.cuore,135
8087252784,54546467614,angyanda83,35
8087252784,8354578588,mel____issaaaaa,491
8087252784,65897873970,booksmyworld76,210
8087252784,11114429432,_alicevacca,2329
8087252784,52888989521,jk6175340,387
8087252784,6861484351,massimo.lanzi,87
8087252784,3946567416,labellarossella,155
8087252784,617899977,fabrizio_arcuri_,5739
8087252784,192800452,intimomarziana,33
8087252784,37623223431,alee.magaaa,1147
8087252784,2487323206,michela_picco,1742
8087252784,59095530801,simoniorama,35
8087252784,47432522137,ludwighausherr,504
8087252784,63175556827,serena.mrts,140
8087252784,62402306680,gdnn___,1978
8087252784,45179802397,rockygabri07,9
8087252784,274893075,cinnauzzi,8
8087252784,3178742135,dcl84,1736
8087252784,2286295548,musafasaraj,2514
8087252784,1947202360,ve.p_00,508
8087252784,8262817000,rosanna_rosyzma,152
8087252784,1470200368,giorgi.leo.9,61
8087252784,50849834081,gattadipiombo,1131
8087252784,182092417,musicaos,409
8087252784,1404979420,antotrev,17
8087252784,977265860,guchippai,393
8087252784,49369285948,edgram_yolo,2409
8087252784,52083478502,_valery_vale_,6273
8087252784,273762359,elisabeeeeee,274
8087252784,26292785385,iviiils,224
8087252784,552373417,marinelligiorgia,400
8087252784,19747024508,azzurra.guerrieri,26
8087252784,64235048795,aleholly2024,80
8087252784,4226017687,nadalini.stefi,399
8087252784,3637662949,ramona_comito,28
8087252784,7005494804,frronavi,318
8087252784,2095302255,rapture8811,359
8087252784,45413796308,error_451__,305
8087252784,2124366936,silvia.scanavini,41
8087252784,49548933229,cindyslifejourney,1330
8087252784,65972190081,geharshiva,141
8087252784,421477878,amaria_1986,248
8087252784,4056549765,la__ila_che_legge,479
8087252784,13147835,alessia.bookswanderer,256
8087252784,8290913835,tofu_aspunk,88
8087252784,66282296566,ilibridiemi,445
8087252784,12267287,williamblake74,112
8087252784,1147198604,roberta_robinrob,149
8087252784,1922321102,ogniricciounlibro,92
8087252784,64594902513,animebookshiroclubhub,173
8087252784,3245499087,roro_vickie,824
8087252784,50052706696,gaialorenzini_blogger,124
8087252784,36480828,filippo.proc,649
8087252784,38497865266,perla.madre,176
8087252784,56774924814,pietro___rota,248
8087252784,1982590719,ilariadb77,47
8087252784,30900097719,elisa.dimar,66
8087252784,1279005663,davideleone81,26
60703526634,17954965877,brayangringo_grifo,4
60703526634,61004818889,del_r_09,1
60703526634,56605757642,froggies_and_duckies,29
60703526634,50938347750,iameve.p,28
60703526634,48448872075,the.avid.tourist,168
60703526634,63959559307,tarafarqfit,481
60703526634,71655323907,tabletennisdavidmitchell,214
60703526634,62832160504,killerwff,13
60703526634,58174539389,dianehamiltonmorrow4,6
60703526634,67299623440,energized_healing,12
60703526634,65328104763,jesus_of_suburbia_22,1236
60703526634,66856047656,kayleigh.michelle253,21
60703526634,55738023868,superelectricyc,14
60703526634,55009740116,reuben_scully06,11
60703526634,8941412765,veda_xo,2956
60703526634,70624013918,ticha_tppp,60
60703526634,60561027789,foureyedsloth_,367
60703526634,64821376029,mike_y3866,2283
60703526634,67598112783,_o_o__xo__xo__,37
60703526634,52873494042,impharu_the_third,105
60703526634,68613161152,luzreyes373,77
60703526634,49809863726,grant_dougherty_2004,32
60703526634,572499865,manojgopalam,11
60703526634,67493274845,grayerandgayershow,762
60703526634,51936170072,the.stinacat,250
1258618,69679080994,mishkaluckycolombo,1
1258618,50490448345,angie.brown.9902,124
1258618,223809199,namdrin,35
1258618,13672452,svfurguson,46
1258618,21762878,elizab33,22
1258618,2204305926,cherylneryl,18
1258618,58912937287,firesred77,15
1258618,11610875601,veni.harlan,94
1258618,68947104988,judygoldman82276,1
1258618,1500341065,cmurphygo,8
1258618,334646081,aatlim,39
1258618,71918082005,amiruffing,0
1258618,5633525111,liam___18_,37
1258618,1721200391,ian.marsden,0
1258618,6251637383,connor001599,40
1258618,231415780,remilyraroline,70
1258618,181078057,anna.b.handmade,40
1258618,14099015495,maren.calloway,17
1258618,58635509546,jhk.828,8
1258618,5009855,michichic,29
1258618,19939664,tsh0627,0
1258618,258483283,gomizandy,0
1258618,49534278033,tnorkus1,29
1258618,228946178,packofwolvez,43
1258618,54405615032,__mariely.__,54
1258618,2182917982,marygroomhall,0
1258618,24617430,gbrtncn,23
1258618,182201993,lisabagg,36
1258618,6925899834,bluerunner6,10
1258618,8303914803,anne_with_an_e42,7
1258618,3611904823,mitscherjerri,34
1258618,5916752685,lindawheuszel,23
1258618,4221138217,dinudell,37
1258618,7848431637,sunny.brewer,1
1258618,3316764892,melblanc10,15
1258618,50507282,kristendll1981,0
1258618,42566701924,raquel.love_,19
1258618,251152031,lynneslater,22
1258618,3212264701,ehyaworsky,62
1258618,40176275804,findingdorid,0
1258618,145412406,debquillio,34
1258618,202126637,klenrenee,43
1258618,483518566,joanpsi,17
1258618,59938874185,s.s.k_a.t.s,0
1258618,71325323023,loner3021,0
1258618,292489476,paronizivago,91
1258618,1674821,notsorandompics,41
1258618,3667987186,kiwikarenmev,30
1258618,4703517773,escala.m.rebecca,27
5612906,69199229223,beckyslearningloft,182
5612906,72023620238,growth_lab_journal,168
5612906,72302376604,purplewealthgirl,63
5612906,70959435974,shesayow,1
5612906,811023458,sfreidheim,1414
5612906,68796670492,girlgotmarketing,177
5612906,71561040790,the.mindset.alchemist,327
5612906,65183630737,madimpactdesign,374
5612906,49865182234,mlynn_7991,37
5612906,69576882955,hersocialsignature,137
5612906,66733782340,masked_strategist_,1737
5612906,54316141725,igets2high,116
5612906,61554953951,baylaurelsolutions,441
5612906,52884199197,meaganhubbardcoaching,37
5612906,17443310243,mercyz_rn,0
5612906,517009584,jamfam0607,34
5612906,63526958986,hellojenellemarie,14
5612906,59708654898,jlabooks,35
5612906,61300527882,multitaskgraphicsandva,118
5612906,1290450907,sweetleaflane,590
5612906,56070045137,copybyjessica,685
5612906,68919133155,vabyaubree,11
5612906,181201420,miss.maggi.may,16
5612906,70848546406,straight.up.faceless,1637
5612906,72265363693,phoenix_rising_high,11
5612906,4711610227,jen.avondet,49
5612906,1216226245,conniec16,12
5612906,71361923910,lifeinlittlespaces,12
5612906,70440903473,nategrowswealth,1644
5612906,69138385177,doseofsakina,230
5612906,61208401602,the_vineclub,8
5612906,47558389182,rootsanblooms,296
5612906,176479638,littlelulu8123,86
5612906,217157801,mrs_jenn.plett,23
5612906,200248343,jennifer_j_miller,13
5612906,56286858322,lov_entp,178
5612906,71578147910,growth.with.dobi,144
5612906,6674582791,fionamdowling,48
5612906,3654680007,n7_axx,31
5612906,5836853475,madewithmichelle,87
5612906,19706070,laureltoosure,68
5612906,44734084056,alilwaysaway,295
5612906,21464421,amiewetmore,2
5612906,7676094,hairmd,53
5612906,19499271,kelemen6,8
5612906,1415082352,laraewjohn,2
5612906,180557070,breanna.digitalmama,1667
5612906,240872754,assyla.ao,79
5612906,477821856,diane.hambric,37
5612906,7883539150,natmdesign,450
269519835,63179697220,naikemurgiaa,556
269519835,69577727193,assolo591,1340
269519835,11625940686,larthia75,37
269519835,5001984964,giowelcome,0
269519835,37737005953,mariannaasetti_,107
269519835,6216348904,marcopacca_fisio,14
269519835,8910860093,diocletianvs__,279
269519835,6377152649,giorgiacroattinii,33
269519835,56771007276,darioo_viviani,22
269519835,207814008,causaspersa,276
269519835,3252678603,lu.delpa,447
269519835,58223392239,bulbo.bardo,13
269519835,1731268199,vincenzolaspesa,127
269519835,1411670944,giuseppe_debellis98,60
269519835,51747382907,lucabotanico,318
269519835,9196888235,mirianacotrer,42
269519835,902960017,martatubi,2662
269519835,230800157,chiaraeffe.ugc,45
269519835,47432522137,ludwighausherr,504
269519835,65809344379,nuvola.aldo,402
269519835,293806208,emilianosquillante,635
269519835,38424362,mario.grella,894
269519835,5549996885,robertolucidi_,155
269519835,1741309179,lucapupil,18
269519835,54836278144,collesellifrancesca,309
2119656664,71894144005,owntheow,0
2119656664,31456604839,zzz_f4ny_zzz,5
2119656664,64563751066,_soufiiia_,0
2119656664,65382458687,shirahalberto,3
2119656664,71778504297,daanikuttan,0
2119656664,26810800025,wined_jr,11
2119656664,65865633137,phoebes.jpng,9
2119656664,8173412834,hafizatulhawa.nr,0
2119656664,47415128030,tatiapipia_,55
2119656664,49211215989,nebulae_ayy,16
2119656664,27051579093,hi.hadiya,8
2119656664,49697093287,amario.___,0
2119656664,38073593875,eunoia_anna,29
2119656664,68113406963,matvaliyev__doniyor,17
2119656664,48900907174,aaravfr_30,23
2119656664,58461065929,pr1ns3ss._,24
2119656664,57767765458,thatswhazzup,2
2119656664,56736686532,roddabestt,17
2119656664,68667690707,annll_25,0
2119656664,71331484037,dan_zicco,0
2119656664,65121968096,touatii_rania,5
2119656664,45811293249,eman_vfx,20
2119656664,34924819942,rana__bouras,19
2119656664,61965983281,ghofrane_warteni_,27
2119656664,58122140288,_.aslamx.jx._,4
2050461756,69096281982,terramica34,9
2050461756,60133930786,__isaac.r__,48
2050461756,2202423427,francescasilicato_,184
2050461756,1972094819,_glorialuzzi,341
2050461756,49090922326,_federica.orsini,190
2050461756,62407701126,antalo_x,15
2050461756,56768839250,fabio.brozzi,42
2050461756,55446743211,_martinaboldrinii_,125
2050461756,67958318300,simo_me97,6
2050461756,2201924588,manuel_frabetti,205
2050461756,39150800037,klesia_muharremi,86
2050461756,8041853934,dido05__,31
2050461756,50127236583,marius_no.kap,23
2050461756,1816255349,giul111aa,121
2050461756,2458523486,martina_russoniello,370
2050461756,1243551708,aurorasss__,107
2050461756,1215241537,arzu.alam,68
2050461756,267747252,calleinter74,243
2050461756,45671739926,la_nana_1999,23
2050461756,572528172,cinziavalori80,89
2050461756,8478145033,_brunosiria,314
2050461756,9137442147,fvck_michey,65
2050461756,6857821260,mr.alerti,154
2050461756,6018589016,luchinomatt,4
2050461756,2261697559,aldrinshima_,55
2050461756,6623484481,simone.confietto,70
2050461756,5925704956,landi_dario,215
2050461756,31646578,malcomrush,228
2050461756,30667196374,stefano.tisato,12
2050461756,3415965871,dome_piero,9
2050461756,44456552806,giuseppe_leone98,985
2050461756,17384280367,filippo.gabbrielli,295
2050461756,2498282,jeen1016,459
2050461756,8985774865,flaviofreschi95,39
2050461756,1440297066,bernafabio,25
2050461756,3043723256,elly_nuti,3298
2050461756,192685944,mike_trainer_fit,619
2050461756,364085067,jaakee95,80
2050461756,7412828713,stefano.pench,2
2050461756,27989172815,sheila.speranza,134
2050461756,11323374620,arianna.digrazia,71
2050461756,1960698501,kingbalish,61
2050461756,1124197238,antoniolana21,56
2050461756,200489688,ritix76,168
2050461756,5839291260,_serenagiannelli_,127
2050461756,390449745,sarah_giannini,460
2050461756,7338794588,luigi.de.cata,370
2050461756,1825199437,llorenzo_ppiazza,84
2050461756,65019648138,francesco_c_1981,86
2050461756,4904165854,giuliaacirillo_,159
2163353,36572790157,angelahopew,459
2163353,1542348804,don_teigen,171
2163353,60397306320,markstill15,139
2163353,46821714014,sarahthesoulpreneur,46
2163353,1143272679,terrisettle,0
2163353,49617558,emilyvcastaneda,41
2163353,588967800,sara_hill.wander,32
2163353,5772128855,kunzlaurie,21
2163353,221191056,dinafrancesca,142
2163353,308627339,jamie_o3260,0
2163353,7872306,heathishness,2606
2163353,226620383,s.shinerock,153
2163353,32419261,just_jashmine_,29
2163353,450714944,jojolexy,1
2163353,4656425786,heather.nielsen99,138
2163353,6403920344,rlymoody,62
2163353,3407800147,ranch2709,181
