user_pk,follower_pk,follower_username,follower_count
62950202408,69029653780,aizhal.anny,750
62950202408,71446709038,rahul9797942024,0
62950202408,62269966425,siddharthaofficial111,3
62950202408,55123270924,hashir._.naveed,19
62950202408,55933687836,aditya_xx00,16
62950202408,60528014857,juwatkar.suraj,7
62950202408,6955323419,aadi_panwar.11,0
62950202408,19096633327,i_am_rskhangura,7
62950202408,39121172452,diyaagrawal664,0
62950202408,56027756973,rehan___bhai___007_,69
62950202408,19204955333,__priyanshu1001__,20
62950202408,4010976594,jayhqmusic,69
62950202408,6375496201,jainrajan9009,18
62950202408,65661927693,kingkarachi502,3
62950202408,55602639006,xyz._.rohit,0
62950202408,67013620119,_stupideme,14
62950202408,7133125009,vishalgupta2337,33
62950202408,8477031852,haseebkhans1,17
69522972919,8612852120,vavapintus,60
69522972919,7983884838,squillonieleonora,56
69522972919,2245391869,lanceiot,117
69522972919,4029141431,noturgenna,4721
69522972919,14963564421,la_francy___3791,287
69522972919,3054520136,alessandrap_0805,1250
69522972919,23655964,papadipepo,317
69522972919,8110548501,cchiaracappiello,329
69522972919,67054297210,bonelli.roberto1243,11
69522972919,60382649047,alessandro_02051976,779
69522972919,1396522881,davidedenami,71
69522972919,4727217983,birbola_85,35
69522972919,362837091,clementina_perrotta_,1192
69522972919,1539791577,michelesgarra,17
69522972919,57389858395,rachid17120,1
69522972919,1985608480,lifeonmartss,73
69522972919,71729351887,mildburghholt,12
69522972919,4527179804,jacopo.madau,3291
69522972919,38284780055,pellegrinicurzio,32
69522972919,72085166666,fatima_grimaldi2,9
69522972919,6133761950,iblissino,143
69522972919,44250447151,longobardi_licia83,2173
69522972919,4484170371,linana7981,20
69522972919,69457814731,davideromanox,775
69522972919,8986605856,_andrea.to_,77
3140052430,31579194623,una_1024_,105
3140052430,49486287866,jeannn_0824,54
3140052430,49129612173,yaxuan_16_11,9
3140052430,10570101615,7nikoao,5
3140052430,48355356300,nini.__10,27
3140052430,4351591386,_koz_.ckz,145
3140052430,3589502244,l_j_y1021,26
3140052430,60119212251,wei_han.__,59
3140052430,5945777888,lisianthus._.986,37
3140052430,6844794503,_0409hh,13
3140052430,8992790559,7_zunvy,56
3140052430,6511089129,_mangoicedtea_,8
3140052430,48736041791,hshad_12_15,37
3140052430,26260092894,shurou_7,97
3140052430,13219577314,_tung__123,54
3140052430,8663481593,lin10080928,319
3140052430,2213337918,ting_kuouu,13
3140052430,16273448683,liurenyu1,102
3140052430,3273695909,yung_km9795,83
3140052430,3595729623,yuzchiil,38
3140052430,3218363555,love919192003,31
3140052430,6870433050,w_yc.0426,22
3140052430,11164425093,ping.xu.1106,100
3140052430,6831705576,bihu_1003,62
3140052430,10466860511,jt_18.02_,0
7949629282,69512309737,angela__.ew,43
7949629282,66880482801,xuanxuanmoe,17
7949629282,65296113400,hsu_yurui1,6
7949629282,54446762336,dhdjjddhjd,20
7949629282,66779508485,_langweilige,9
7949629282,48693826185,ajvhjq19670752,12
7949629282,54862110141,alan._.0709,14
7949629282,54118951170,giocondanson22,6
7949629282,66428005724,zhengboan22,12
7949629282,65229072640,jerryyeh0818,11
7949629282,67951074970,_rinka._.000,141
7949629282,63403536149,yoksound,21
7949629282,56183998937,ouo_hui_ouo,18
7949629282,52091920334,n10_.1130,33
7949629282,67558345299,hikari._.0531,6
7949629282,51739664792,3_yyy._w,71
7949629282,52765189304,lin_jia_wei,46
7949629282,54312090058,kosong._.bread,51
7949629282,55942398463,aa0966923280,6
7949629282,60992316879,inyuu._.jian,20
7949629282,66851754367,a09722671500m,3
7949629282,55022310740,quastion0702,8
7949629282,39224506851,hank98487,69
7949629282,44936709577,hjr0812,17
7949629282,28837447007,w._.ug0131,14
55867265349,56007451633,chienkangchow,56
55867265349,8470091208,happyluc1114,57
55867265349,52634574827,aibao_tw,21
55867265349,57849123917,hofan970122,54
55867265349,54938585799,goldball_1105,42
55867265349,56881579727,t.minisaurus._,59
55867265349,56585263682,lisen_tw,19
55867265349,40467829047,lqz0122djx0723,73
55867265349,49282055189,ultan._.0624,83
55867265349,21441219969,sky_rain.0606,51
55867265349,44460198023,yiqing._.0914,42
55867265349,49727852205,muyun_0606,55
55867265349,56247063014,phat.lor,19
55867265349,3638246610,hsuhsijun,59
55867265349,25750355715,sean.cheng.1230,111
55867265349,44160227871,103101.yu,110
55867265349,53372545525,aaa_h026,22
55867265349,4943648291,chuen_lin0528,62
55867265349,45911905659,rahulahuang,13
55867265349,50677071739,warrenlai0927,61
55867265349,47358062714,brianpencil,197
55867265349,6335264233,supusan0724,48
55867265349,48542997238,08._hyc,198
55867265349,4753650255,hyukhae_utopia86441015,18
55867265349,45212918596,yiijhang,109
55867265349,11874950814,kueicat,41
9278250368,9681204019,merdan.soltanov,38
9278250368,67393543995,alirza.rar,11
9278250368,65056790140,bkerim_140,10
9278250368,5627832728,14aghayv,5
9278250368,18350351112,nomesafa,29
9278250368,60093002678,_guliyeff23,2
9278250368,52447110648,rahiib.d,10
9278250368,9954132107,__vertice_,5
9278250368,51953043989,hikmt.o4,0
9278250368,22710220553,03seid,52
9278250368,53774415541,2elmir9,14
9278250368,56274791294,hac1yev.40,20
9278250368,59408528904,alex_29ll,4
9278250368,6052516637,eliabbasli_,32
9278250368,6593789077,omrv.s,45
9278250368,33468203808,cavadovefran,15
9278250368,44833405558,abdv.murad,18
9278250368,50217092195,aliirzayevv,39
9278250368,5433944463,a4eal,49
9278250368,8593152804,jahal_ali,164
9278250368,48765999674,brave.cent,52
9278250368,69363642344,ilgar.gnbrv,0
9278250368,51211428179,axi_ayxan,3
9278250368,9058958186,aydinagaverdiyev,100
180566017,68830637647,klaudia_lovasz,17
180566017,65042911530,pecher.rr,22
180566017,64613634455,gergely_czompo,0
180566017,56707297474,agostonxmarcell,39
180566017,66453876144,szorvim_priv,11
180566017,69801182160,real_david_gordon,2
180566017,60035742303,sjrock86,41
180566017,66166878506,juhaszcsordas,26
180566017,65178083567,nemethkarolyoliver,8
180566017,53597200103,my_name_is_attila1,6
180566017,51071977669,balintlaradiana,56
180566017,50530501289,karolyinpeter,22
180566017,61297691601,robertsandorszollosi,26
180566017,63872522548,adrigulyas2009,0
180566017,64774850694,falusgergely,13
180566017,68757341196,szikora_marcsi0902,133
180566017,18533122952,vidraivodka,0
180566017,55770008018,bognarsoma73,4
180566017,65786518522,kev98_42,1
180566017,67580069616,young_startomi,27
180566017,1605268891,frks_heni,0
180566017,67086697702,f.emese01,6
180566017,54722244341,crazyy.molly,40
180566017,45670809133,alter._.patkany16,66
180566017,60925068671,bbo_t.i,7
37385054801,351126871,yuping0208,128
37385054801,251105784,0413dada,29
37385054801,33083264,1210.gif,121
37385054801,37030688216,jellybunnya,11
37385054801,1112608620,_frank_cheng_0518,65
37385054801,72000478385,k.forfit,25
37385054801,615938932,chia35857,37
37385054801,5532112165,abner_yuan,11
37385054801,15662971,lauramaim,31
37385054801,513056385,ministone999,994
37385054801,3630164936,jasonchen.tpe,61
37385054801,3094352802,jnnj_02,30
37385054801,4732528232,imxx_guo,32
37385054801,14972361,_ipoa.h,66
37385054801,58087293063,ameebaas,10
37385054801,860379,charleighchan,23
37385054801,29975055,carolvtory,52
37385054801,144436565,huangxiaohucat,733
37385054801,1297899487,lynnyrou,88
37385054801,1525828394,angel.chan.355,24
37385054801,72099999887,darkfuelpower11,0
37385054801,690573515,adalai0421,37
37385054801,6353659260,ulubiony__,0
37385054801,7102204445,_cheng_yue,51
37385054801,70421875728,beibei7800,361
37385054801,63361645728,the.house.diary,4
37385054801,72045249183,wrich0970,0
37385054801,556459266,necs88727,65
37385054801,3959891264,yungchun_0922,190
37385054801,71609415814,win4xyrus,0
37385054801,399753959,trigun852,50
37385054801,338612318,jchangg824,16
37385054801,7197596800,wraith20803,241
37385054801,5207586,s.ally.c.ha.n,20
37385054801,70135976210,sofiafung04,0
37385054801,4180209451,zyaraymond,92
37385054801,69077629943,aisyforeal,0
37385054801,303919185,sbhsub.1018,96
37385054801,51165686,carmen.km852,59
37385054801,2986605841,0321james,139
37385054801,273515630,lammm.ky,189
37385054801,1096697468,hiron1006,32
37385054801,68025719472,tina_in_light,1
37385054801,49389869270,naux.new,42
37385054801,1366920837,chsrlwtte,84
37385054801,1711208513,willy.812h,54
37385054801,2847285940,wowisared,67
37385054801,8939598191,annalise_lee_,7
37385054801,678420162,chih_ya_,178
37385054801,6024999161,tien_0727_,240
37385054801,14944435,callmehei,177
37385054801,3184085378,ktknight1314,250
37385054801,36733943515,mason_ohtaniwlc,272
37385054801,4152574042,stories_bang,206
37385054801,9184856634,roninscxr,31
37385054801,1431877218,zoeyjiayi,235
37385054801,62073993414,libert_locke,0
37385054801,53389721510,pjourney92,2
37385054801,47653067672,u_n.2000,0
37385054801,1401602492,sean520ing,169
37385054801,2292816304,peter.wu.123,24
37385054801,3647431766,l_tseng_l,30
37385054801,18539389427,sunny_fishwww,159
37385054801,51749638529,actnowhustle,91
37385054801,7352872001,hfcmos,0
37385054801,16483704,epihatake,80
37385054801,2001770991,hwwy0521,130
37385054801,872837,vocalpeipeichi,252
37385054801,4724916998,jacychliu,506
37385054801,3637216691,pebhd321,0
37385054801,5704831396,asgtbp,27
37385054801,333425617,clinnuu,125
37385054801,66453134864,teddy20486,1
37385054801,7335764581,aaakontse,4
37385054801,263422078,vivi_97427,63
37385054801,303800408,k2050741,297
37385054801,32424564,edc.chris.wong,205
37385054801,1797007732,odonnell.huang,111
37385054801,1346541505,a_peng0925,172
37385054801,1438541238,bcfcyaa,203
37385054801,54786975,hcontainer,225
37385054801,6020344501,boy_7379427,105
37385054801,71320021647,realmilesprice,2
37385054801,1656839733,minglun_724,103
37385054801,2534344,aaafufufu,184
37385054801,1279061456,shelley.w21,84
37385054801,1353863402,benchen216,630
37385054801,1469062666,kaosiungtaichung,1
37385054801,2058688706,hinhinhin._.hinhin,590
37385054801,33226098,mmmeiwai,0
37385054801,71800786112,terrykuro888,13
37385054801,553237382,cychanjai,46
37385054801,1423889483,witch.fang.fy,21
37385054801,783123005,janmama_24,66
37385054801,4566540471,szchinglin,320
37385054801,1139382440,daniel.taipei,112
37385054801,1608110145,xianxianooo,75
37385054801,6322270,goldiehuang,101
37385054801,1309399108,icarus9238,66
37385054801,31698093,yipsinpat,35
37385054801,1539060566,antoniohuangtw,0
37385054801,514459825,im_toasttu,0
37385054801,1618985138,zhongedison,147
37385054801,54095690,jackyeungck,117
37385054801,204765600,sasarahlee_,387
37385054801,32157252,a_mtosng,125
37385054801,5672054470,kuncheng.chung,11
37385054801,1373840532,timmy91710,66
37385054801,5795221631,013wanwan,3
37385054801,303894987,twnmike,1837
37385054801,1811871118,anapplecan,15
37385054801,3124019404,mk.stock0912,17036
37385054801,2262850593,sun_pei_ching,15
37385054801,576723493,honkiaa,458
37385054801,3503614107,xyvchun,667
37385054801,1177011572,yuche0910,172
37385054801,525007940,candicelin2018,14
37385054801,567380041,jeffry2043,38
37385054801,2116982799,l_bellababy,62
37385054801,184001609,jefflin741,9
37385054801,62976761354,tom19898597163,43
37385054801,1810479839,zheyu_xu1109,40
37385054801,2022533723,singojay,115
37385054801,5863463459,kenyhsu123,54
37385054801,67765376109,sheulidar,0
589430093,327914222,hannn1119,228
589430093,7486106791,susuopop,1
589430093,5927623148,cc_hsiehpei,38
589430093,1822708965,yunhao_1029,106
589430093,297208221,curtistonyboy,186
589430093,1222664863,__cailunnn,76
589430093,1210130562,liu_chiao_hsuan,98
589430093,49184305,c.kelvin.wu,158
589430093,5751161317,yumingzzhang,76
589430093,1048112691,yan_hua13,199
589430093,2679026210,skylarklily,12
589430093,1473990747,peggy870623,172
589430093,1488305437,___andy0108,162
589430093,578705762,fsn_hw,171
589430093,1690584697,clairechiu0910,90
589430093,5830032803,kevinhsu0504,196
589430093,33294346,nylonxdd,378
589430093,1501392933,j7__0702,154
589430093,610447805,sam0983,494
589430093,3746657296,wei_wei_yee,83
589430093,1149317491,01ccccccc,144
589430093,1058028158,225.harry,167
589430093,985314816,y.h_amber,202
589430093,730219958,88kji0114_0928,113
589430093,3853930604,_jefff415__,202
589430093,1526824502,____co__11.22,143
589430093,1293738608,ryan955366,31
589430093,1366955289,jolin111,12
589430093,619679037,max850710,139
589430093,1467497198,fsn_patrick,146
589430093,996670499,yufei0318,331
589430093,1500935226,ruis717,104
589430093,1437753033,allen_lin1998,195
589430093,335799303,jennifer002912,240
589430093,649742542,tide2106,30
589430093,1334110477,dylannavy9,369
589430093,1705283263,yu_o524,46
589430093,368383312,irennnnnnnne,297
589430093,3906201013,0429stephen,177
589430093,871520042,oscar_2730217,243
589430093,2024538107,jerryisnotthepopper,343
589430093,1498776611,how870312,132
589430093,309228952,yuhaooo0x,705
589430093,1438077766,martin87713,159
589430093,832974031,pop__7__,300
589430093,1097521024,fsn.ron,299
589430093,1357860763,htbt_ken,193
589430093,582001757,s981504,125
589430093,1114597616,h.mg__,680
589430093,588033421,songjan_0306,3
72081260044,68903608177,devunwind,48
72081260044,71467335106,buda.suyasa,34
72081260044,53704954157,leon7543567,50
72081260044,66508050050,jayson45269,84
72081260044,40684863860,rifkybujanabisri,191
72081260044,45764998356,its_me___al,3
72081260044,47874129235,rifqobaihaqy,24
72081260044,16920824990,penamorf,33
72081260044,318590742,anthin_ny,74
72081260044,68761428465,whiteboardprogrammer,852
72081260044,54836949680,wyuadw,22
72081260044,7001172787,aryoisndr49,16
72081260044,1561314042,alf.soegiarto,0
72081260044,1689949145,dimasricko,25
72081260044,60901516232,haikyuu.1021,1
72081260044,1481991867,reynoldputra,54
72081260044,46335935015,mukhammad_kharis_,43
72081260044,16086271526,faizfarrakhan,135
72081260044,5879584529,ijatkhlf,5
72081260044,8205020941,scalper_jo,12
72081260044,2989130574,fjr.stywn,59
72081260044,20223891764,peachterracota,18
72081260044,48090500910,_im.1405,0
72081260044,4057040847,hanipppcam,87
72081260044,1966133803,tanishq_singhh_,134
235267901,9244083308,etsu.kiv,8
235267901,52266770048,taszukas,9
235267901,48247067106,serbskiy.zhora,689
235267901,964422436,christianschoene,406
235267901,451645005,belovme_kris,4063
235267901,57096296008,growthcoach_tania,164
235267901,1085480750,moonaube,36
235267901,7036802579,dabecow,13
235267901,4034224503,moranguinho_rock1983,144
235267901,1422591845,amxfrx,45
235267901,2257220408,angieloaiza01,100
235267901,13443299883,venyadiktov,686
235267901,4106285707,deni.bogatikova,127
235267901,794018582,jan.siz,82
235267901,716280103,samanthastansky,136
235267901,594782040,luhjohns,402
235267901,1956057122,wynnajarasiqueira,126
235267901,1795736115,ahmad_gamil00,0
235267901,3056173169,moscowpenguin,155
5835222795,53487092155,munte._,37
5835222795,34031971849,ragnoli_francesco,78
5835222795,12009106230,giada.pezzini__,49
5835222795,57565108403,sabino_orb,35
5835222795,2052479966,giorgia_vinci_98,4042
5835222795,50343535199,beatriceodolini,143
5835222795,18108216364,gaiaatinini,0
5835222795,22807931401,la_nemesi,467
5835222795,42303547812,bottukarr,15
5835222795,36895541377,lorenzo.bussi_,246
5835222795,8035641768,alicecapaccii,2377
5835222795,45023485037,marilena.piccinini.3,89
5835222795,1280802883,bgnfrancesca,66
5835222795,27920420251,theonlypatrizio,30
5835222795,2384631897,brombinmartina,81
5835222795,34363994866,belzebeb_,81
5835222795,56807632195,shinelikeasun8,6
5835222795,11156111052,cristina_e_filippolabradoodle,172
5835222795,3252678603,lu.delpa,447
5835222795,1785002371,stheberga,76
5835222795,2487323206,michela_picco,1742
5835222795,46326207444,lisandera22,46
5835222795,28192685180,leo.baresii,135
5835222795,42994771136,alessandro_bianchini_,67
5835222795,11178718271,fedealb06,155
2240792382,49502459708,alice.queiroli,104
2240792382,33175089482,imalessiuccia,1669
2240792382,8493208725,_marghipan,17
2240792382,11675867496,michelle_munits,220
2240792382,8201246688,nic.angelini,66
2240792382,56028847150,_michiiii.__,127
2240792382,48155841004,ggiorgiiacolombo,266
2240792382,1965511671,vale.sorrenti,48
2240792382,782520545,veronica_mosconi,8
2240792382,257227950,domingaviceconti,558
2240792382,270046465,sarapilastro,234
2240792382,287860425,_callmesora_,63
2240792382,64380421303,dokusco,1351
2240792382,12398444863,flx.fab,91
2240792382,4019239037,saveriorossotti,1
2240792382,986245427,better.callspo_,96
2240792382,5528307757,omy._03,59
2240792382,30800338761,edoardo.mazzanti.35,34
2240792382,606662517,clody97xp,79
2240792382,35541701319,rebeccacammarotaa,678
2240792382,8073805816,sorre227,68
2240792382,453170485,annaaforte,71
2240792382,265267903,sarahbranca23,77
2240792382,1144085078,pellegrinonicolo21,54
2240792382,42028949703,simo_mazzio_96,152
54050499490,2460012971,__lxeevi,5
54050499490,56816494179,_mangoslices_,27
54050499490,58637442408,sureka.mahima,24
54050499490,53922392796,shivv__007_,75
54050499490,58966182878,karinavasani,1
54050499490,61343911977,ankith083,6
54050499490,9163553390,ektn95,5
54050499490,43694701580,finkyfinkynomi,8
54050499490,2144053640,tanusontakke,4
54050499490,6807793129,_yung5_,138
54050499490,18059330383,_khaoula_luyan_,21
54050499490,3426756094,_bharath_redyy,53
54050499490,58343635644,dr.wherewolf,297
54050499490,1017482851,mwila_3,156
54050499490,70577207106,nd.sw_e,2
54050499490,193389168,danny.gilligan,2
54050499490,49497619642,rohan_singh_jaglan,16
54050499490,53350982964,john._.vic,0
54050499490,15131254936,trithiamin09,8
54050499490,3564054376,ch3ngl0rd,68
54050499490,5573495762,shaw.jadennn,124
54050499490,11915607835,hamzahu_05,49
54050499490,6856457068,ehsansth,75
54050499490,5356742359,adi1nur,62
54050499490,4670833881,nitisha.chowdary,43
