user_pk,follower_pk,follower_username,follower_count
17105226939,56650426998,johxnw,55
17105226939,54578238850,thn.op2,96
17105226939,53258507792,eliaskmi,7
17105226939,70250438382,francjeffz,5
17105226939,61056930659,bizinks_.sj,43
17105226939,69731761299,biih.xd__,60
17105226939,53629596254,kay._.zx,51
17105226939,48632263383,nunexxss._,106
17105226939,60167887956,its_araujo08,36
17105226939,50514215729,pv.gabzs,1
17105226939,69510459040,shinedudas,12
17105226939,60144166484,_.princess019,136
17105226939,50050534748,__thu4nny__,63
17105226939,48453360252,dilio.fer,51
17105226939,66078831077,ellysylaraneris,49
17105226939,45782513565,vitoriatamires_11,10
17105226939,64027863685,ffx.nana,32
17105226939,67080496213,_snts.zxw,33
17105226939,66166056965,icey_goji,10
17105226939,69539243206,hey.gis3lly,24
17105226939,41322550532,laurafonsec_9,70
17105226939,52868802687,maluhhh_santoss,77
17105226939,56027179042,isis.semacento,81
17105226939,56178009833,bryanalves997,65
17105226939,70152250217,h_rauzee,57
17105226939,63189106095,kamilly_8312,52
17105226939,55323591167,clarag.rocha,45
17105226939,56831910249,hppts__emily,429
17105226939,51861823188,yas.rtz_,33
17105226939,69155087774,egdopvz,39
17105226939,67923460495,jsouza_xyi,11
17105226939,57701721578,look_your_selff,29
17105226939,55379017661,wilyanrnoficial,94
17105226939,50834923889,oliveiraajuly_,13
17105226939,68039149130,giovana_chvs_,23
17105226939,58571443648,menezs_luiza,278
17105226939,11680788515,hellen.ns,182
17105226939,56779228837,glxsyy.ju,119
17105226939,50596624337,isasmmatos,18
17105226939,32260190940,_nicolehimpel,105
17105226939,11077678506,ceciy_fernandes,28
17105226939,6697008362,zsckj,54
17105226939,56310868576,gustavoeliasf,29
17105226939,66323583908,ana.lia13890,23
17105226939,68426266290,helena._brandao,14
17105226939,9391334941,wanssa.m,428
17105226939,69771146440,mehelf.k,25
17105226939,65700395157,015mi_nz,32
17105226939,56839453187,vampira._girl,357
17105226939,53932975508,nana_313801,73
17105226939,51188718099,monike_viturino,60
17105226939,65615931763,miiaviwu,4
17105226939,67097501490,satoru_gojo1087,7
17105226939,44773837536,duu.araujo05,18
66633913690,71263297798,ohkuki,83
66633913690,70280579626,floral__bijou,1
66633913690,38514895826,suhjuku_,2
66633913690,70168207395,weddingnam_,428
66633913690,70173900135,jiwon_0430,1765
66633913690,62897979834,ghdwn___2,9
66633913690,67607937904,mosoon____,3913
66633913690,2023242968,t_hollow_t,320
66633913690,66331493186,minminje_05,11
66633913690,59563334147,hee_ysh,0
66633913690,11434587425,kangte_0,39
66633913690,2262886163,junsang_cha,47
66633913690,69535207690,_daechimom_,332
66633913690,69037130564,kimboyoung.jp,236
66633913690,59195290086,pt_hayoon,311
66633913690,1536384809,lsw_04.02,57
66633913690,58705324965,dongtan_dance_grace,1308
66633913690,2104306555,zopx12,66
66633913690,6921094475,suno_edutip,8
66633913690,36168600269,doordie_sik,105
66633913690,70461394242,see_in_health,49
66633913690,67118509324,luv_jjjenny,345
66633913690,53682002463,hogon2018,4
66633913690,70978719632,happreciate_,7
66633913690,1452915233,play_yard,1460
66633913690,18338797255,bm_wootae,34
66633913690,70026224419,pangyotiger,216
66633913690,67768921870,make_____film,1870
66633913690,1260210257,jaraja333,12
66633913690,6094072366,k_mean94,14
66633913690,826453626,peterkimpmp,1852
66633913690,10702394744,k.j_1116,29
66633913690,16716749207,nowhealing_meditation,54
66633913690,253809917,leejehwan,1217
66633913690,61042031981,transurfing2023,1023
66633913690,52207377903,cafe_thehada,589
66633913690,66290972447,seonufit,14
66633913690,2234735700,fatiparkdasom,1379
66633913690,50817869418,gus.tlrdl,27
66633913690,68916120242,noejnuyij,18
66633913690,70337974737,contents.cat,27
66633913690,67660431832,rerucheta,244
66633913690,63978248770,freemove_dance,3304
66633913690,67307958279,cs_healabbit,139
66633913690,69478235446,indiecracker,1586
66633913690,1234349031,tonyanlifegood,359
66633913690,1721812871,iamhercali,184
66633913690,68207353200,p.s._film,432
66633913690,777922100,kehdus32,141
66633913690,56538870388,digital_prime_dental,79
66633913690,20070246,woovely,150
66633913690,49706803252,hanjin_031,157
66633913690,2875893107,songeddi,1030
66633913690,4262125279,dongu_kimmm,21
66633913690,61946522786,ddo__yam,2699
66633913690,4184897370,moosang4,34
66633913690,1456554638,alvin_kimmm,123
66633913690,66976679023,yunine_fruit,1357
66633913690,9233252048,luckycharm_kc,257
66633913690,64321173382,bbang_star__,785
66633913690,56676362649,irene_xoxo0713,855
66633913690,72079427829,yes.omi,231
66633913690,4536527477,doitnow_27,946
66633913690,65674335138,face_jion,2960
66633913690,48605463149,dhsdb1365,4238
66633913690,38114479149,ithee2668,12
66633913690,10630186511,5ktop,98
66633913690,56139693967,sekkibooboo,686
66633913690,1941315124,chang_2500_,24
66633913690,1610539960,lee_y_seong,83
66633913690,60988053968,op.le_muse,1115
66633913690,57228030643,kycstock,556
66633913690,65881162623,new_stockx,1420
66633913690,39147595744,pinkfreediving,2535
66633913690,42813046881,haruki2021in,160
309392450,64965312303,h221677876,7
309392450,8252676439,auqld_ying,43
309392450,34944280233,x.liotu_,13
309392450,15233771244,hokou520,38
309392450,68176826251,in.modr,10
309392450,705838722,anisme.1994,0
309392450,58651257609,constellationsean,137
309392450,59701469476,dolphincowboy2023,12
309392450,254824237,tanghsienchung,70
309392450,1693134449,katrinayang0111,22
309392450,49925868597,agneschan.2453,47
309392450,1766558109,yanruh,70
309392450,34880594948,theportraitof.gallery,698
309392450,58520535676,y1bi.s,133
309392450,4740568564,zenday.52,0
309392450,825681735,suhuanjan,159
309392450,1022442229,linlaushe,10
309392450,1741264498,wenj0408,3
309392450,63495907120,eagamerdude88,45
309392450,4224817094,fiona32213221,129
309392450,21657126256,wmengchin,56
309392450,193915212,phoebe.w.lee,3
309392450,1818849512,maggie__10350749,0
309392450,225018293,redfranki,3
309392450,66242431120,cbaa93726,0
309392450,65936121541,ertd0623,0
309392450,3273822422,tl.chen_,0
309392450,4197253828,miohua,0
309392450,29558573,viav,22
309392450,4238561051,an.ann_t,21
309392450,3552976342,ooll11lloo,44
309392450,70703877916,1992lawliet_l1031,23
309392450,2949545007,_ytytytytyt,0
309392450,68804758703,55555naaaaa,7
309392450,2929357452,boyu.717,8
309392450,6701463478,al_o_ol_c_jeeez,219
309392450,49111469569,sylvanisle,7
309392450,42891588071,___bathtub___,8
309392450,4079584264,zoey.y___,77
309392450,7108030,aragog_13,60
309392450,28638026400,jackyliu128,40
309392450,3261930444,allison_880112,5
309392450,1064686519,404kl_,97
309392450,820855219,yalestse,14
309392450,181768393,vrnyzz,18
309392450,3030445992,cc228862,57
309392450,510139974,chu.21___,108
309392450,69097939356,yueran_13,96
309392450,1338138840,tiffanyking1217,56
309392450,4554720399,qwerdddd666,7
309392450,1899898,yiyao.yochen,170
309392450,367396277,milayinn,692
309392450,4271951645,yiwenonly,75
309392450,70572381217,ocean_life777,59
309392450,1690174290,_sidney.wav_,403
309392450,2259732264,amandayen86,16
309392450,17598659618,yooo_1124,0
309392450,2080812137,beauty_life_c,33
309392450,245426253,bent12300,89
309392450,1377077698,catherine_wu0407,395
309392450,55494822981,brianjax0921,0
309392450,288946638,hsinying1024,94
309392450,57307788645,opmcat12,27
309392450,1463211980,wangchinweii,42
309392450,2207126227,chungshan123,2075
309392450,65893090504,universe_happiness,80
309392450,5831494434,piaggio_p150s_1980,2
309392450,15714530514,inlovechenxu,196
309392450,1762090908,il928,1
309392450,1689023212,erintotolin,34
309392450,3547875320,jxx_.z,152
309392450,1513293473,b.748_mh,4
309392450,5748146684,8aby8abyblue,0
309392450,3983797943,clarkli0305,4
309392450,48890249111,jesstobehonest,13
309392450,56715240839,aommmmmmaa,18
309392450,213693215,alegriatsui2.0,428
309392450,3252384868,a85245616,1
309392450,6244874777,leiilaa___xx,114
309392450,3219688978,_x.mei._,63
309392450,1020145140,guei611,179
309392450,1224950090,applesomekawa,54
309392450,329529604,a1ice23_,236
309392450,1233910170,_____liwei,100
309392450,36657474572,9allon,132
309392450,3297033714,kakupa1648,71
309392450,188972760,shun.flow,287
309392450,1004898630,chia__li,107
309392450,182759618,dh_hsueh,1
309392450,1264111561,cii3n,254
309392450,4534618378,cattt0306,0
309392450,2219001588,tingruix,38
309392450,321714513,amyvinatony,227
309392450,876927833,loveyoukobe24jen,93
309392450,682008373,akane__cici,142
309392450,1387464192,play30324,53
309392450,1430635606,clse1629,219
309392450,2258673603,wunyu1013,37
309392450,194389781,margaritapatience,250
309392450,289489819,zhiquan__l,151
309392450,3057316318,itsacaciaxoxo,11989
309392450,404698521,rongjyuns,82
309392450,2361173476,sharonhsuan_,79
309392450,1055388257,funpod19888,21
309392450,1516549976,shamila_jong,0
309392450,47961955143,unasoul.art,59
309392450,1692691128,k_a_m_0517,69
309392450,439847277,1110yen,242
309392450,35934267,s0618jay,351
309392450,2024448429,keke0525_,36
309392450,264161099,matsuseimei,88
309392450,915832728,iu_ting,83
309392450,3246957435,kangarookeeper,17
309392450,1653402469,yan_1997__,61
309392450,5653546945,jianwei.lin.714,157
309392450,4065813788,happyspongelife,7
309392450,1364201806,jyotsna_333,20
309392450,1683588505,chen_yu_hong,0
309392450,1622018827,m666684,117
309392450,3187880846,manggo608,0
309392450,57876707255,adatang_,61
309392450,5418939877,rora7829123,277
309392450,1325463056,katytzuching,110
309392450,1659154550,amiswawanubanaw,29
309392450,53384636321,leothehypnotist,222
567138317,1098722516,betuu26,61
567138317,531180192,tatianamartinezolivo,1
567138317,53054023050,santileralfonso,142
567138317,1735276738,erikamedip,134
567138317,13339928567,juliservas,35
567138317,282407823,lpintos1985,21
567138317,1623867004,dianaan2501,31
567138317,57221896780,djuliusat,7
567138317,8442525011,anni_ortizzzzz,82
567138317,33880723176,danielalbruchon,35
567138317,5941369969,_lauraahrr,43
567138317,70970981477,elioezequiel.lopez,65
567138317,1435497694,gp_valentina,35
567138317,288907874,marceljurado,286
567138317,1064379031,biancamareco,296
567138317,763207026,fio.ct.96,70
567138317,1631195574,belinamacrel,1
567138317,54110677238,vaniscalisi,56
567138317,8472742738,andyhermosillosherman,68
567138317,26283518884,lamacchiabelenagostinaii,7
567138317,3924537987,marce_gag,5
567138317,5806516649,barrazamailin,140
567138317,41941678240,gusgalocba,136
567138317,11830826878,nanux_makeup,16
567138317,376052185,kikin0086,45
567138317,68731967215,jessijames700,682
567138317,2435785453,a_que_vine,38
567138317,825626914,nicole.vernaza99,47
567138317,2376911619,esther.nurse.hgm,28
567138317,69374463881,leonlaralara,32
567138317,34441745,e.seveso,70
567138317,2099534457,briicapafons,192
567138317,72324920233,metzimai,21
567138317,390464538,celestebustamante_hn,98
567138317,207182286,cata_m_r1,80
567138317,5650197063,clauuurodriguez,1
567138317,1562404707,anto_villafane1,473
567138317,215824374,montsepozo,66
567138317,2004295841,_f4ntassy,57
567138317,1325414581,soniaalexandrabeltran,151
567138317,6308638454,nnati22,180
567138317,343136020,eme.hurtarte,42
567138317,36077955,maribeni1,23
567138317,2322530145,jes7419,49
567138317,11931023109,so.raya5734,73
567138317,1144630070,milevesgaa,143
567138317,612955898,mariapcalu,192
567138317,1607056785,ana_yolanda_pon,34
567138317,29531001701,cinttiaroldan,75
567138317,1477280154,krly_93,27
3180745139,8684824462,anything_today,54
3180745139,16653402849,lin_yuhong_10_1,47
3180745139,58399723594,hyz220513,60
3180745139,6200081247,91_06_30ghost,63
3180745139,5990289657,t21020124,55
3180745139,66902899798,shikaijie3,13
3180745139,3996919388,jinny_09_29,54
3180745139,4671968788,time_1963,111
3180745139,4124068266,88_01.20,38
3180745139,4297952381,jerk_0918,91
3180745139,11095635951,xy_5455,10
3180745139,5631237234,able_0123,104
3180745139,51063421338,snoopy72815,61
3180745139,3907625586,lb0033,271
3180745139,28149729444,king0624_194cm,978
3180745139,3420910946,_zic9449,181
3180745139,3414649811,lu_01_04,80
3180745139,15466301412,qp._.02320,91
3180745139,1203741368,vo_861015,61
3180745139,2246003550,_jie1012_,150
3180745139,5580199497,glass_nut.0521,100
3180745139,3060972711,yi_qing0418,82
3180745139,3485489436,hao._.1029,74
3180745139,8341775735,frail.scholar,66
3180745139,4155550640,tingyan_0919,34
3180745139,65906449302,jianweihuanghuang,1
3180745139,6654062770,sharon.2002,97
3180745139,3974955055,_zhi_0101,15
3180745139,27294360459,wei._0414,414
3180745139,3929236162,misty_jj,105
3180745139,2973319230,a0988102237,18
3180745139,4671564463,2000__0413,47
3180745139,1347353255,chi___z,235
3180745139,8184658594,haohao__0724,36
3180745139,70468002144,lovemouse113,404
3180745139,7816311146,zheng.__.1121,468
3180745139,9179846840,renhao164,35
3180745139,5385583038,184_chen.600rr,278
3180745139,2072839290,oppo_f10926,10
3180745139,3487839850,__yi.1125__,45
3180745139,308696405,chenjiunnn,118
3180745139,3988194474,mevo_6051,167
3180745139,68850532992,z_zhudong,7
3180745139,3450308430,zlweng6666,31
3180745139,6035328355,jerry_60315,180
3180745139,1561945240,liu_zong0730,25
3180745139,1439766397,matthew_.69._,155
3180745139,67109920575,yangyangjunteng,9
3180745139,788616048,wst_shinging,159
3180745139,9172051594,jmsdoe37,9
3180745139,42068154411,vandy0709,13
3180745139,8772014748,starnighthope,110
3180745139,3525016696,jin__wei_,86
3180745139,1799440958,smallzhi519,32
3180745139,1583476758,taihe307,119
3180745139,2274957750,ying_89925,170
3180745139,6297745650,lovebaby617415,89
3180745139,61172361090,wgxwgxbjqs888,94
3180745139,1987929279,sarah0820vv,50
3180745139,5698589489,_._bear87,174
3180745139,4091805193,zinzinojimmyxu,54
3180745139,10580926282,chiwei0624_,133
3180745139,1902625605,yeh_pei_yi_901009,145
3180745139,7391589436,yanxuan_0923,22
3180745139,1724759769,xiu_0427,7
3180745139,2078646452,alec_0707_,358
3180745139,6716942946,jia_yinggg0119,92
3180745139,2894064854,tyliu_0218,124
3180745139,55002099889,linming940,8
3180745139,52124089454,110ufofl,1446
3180745139,3657554309,yu_hao_0104,59
3180745139,3230021453,xiao_chin._,189
3180745139,2948105322,jerry_230419,1222
3180745139,3658367912,jiarencai,66
3180745139,1900613438,f0919223,87
3180745139,52739320786,leave_meaway,65
3180745139,8423033985,bbcash881997,70
3180745139,5368209350,rps_08_12,77
3180745139,7250103084,shu71kimo,31
3180745139,3318227648,afa7435,94
3180745139,2997895787,koeonot_,88
3180745139,26924561915,amy740328,31
3180745139,8205283660,tang._.chen,25
3180745139,3487810532,cg_12_58,208
3180745139,1198608704,ctshe10,100
3180745139,15406281080,zhongharn0306,74
3180745139,4162686257,kukusa_0113,44
3180745139,4308482206,q2997456,14
3180745139,3411789032,applewang0311,98
3180745139,7245603658,yong_jie0912,63
3180745139,3135941670,dai_01_23,50
3180745139,2057255285,liu.yuanyu,341
3180745139,2004518408,nine93199319,187
3180745139,51261791769,icai1914131,23
3180745139,17593451,luckylove7776,59
3180745139,54032737592,yan_o6_2o,231
3180745139,10486487055,kiss_0522,75
3180745139,60144799264,wumingshi5218,1
3180745139,410776706,tiffanynantingyu,466
3180745139,6330437515,soochow91,3
3180745139,1491909749,bella08_19,0
3180745139,39218960508,yanzi1028520,17
3180745139,4645367693,mayyuan._.01.18,131
3180745139,5612189970,yunfeng.lo,523
3180745139,5519001080,cyoack,65
3180745139,1816274189,c_t_12_31,564
3180745139,9051590126,a01107911,19
3180745139,1570017552,at9302,76
3180745139,178092047,yc_cheng_,722
3180745139,4122641309,08._yu,300
3180745139,4031750964,hl90527,68
3180745139,4477756186,katsuya_fv57,64
3180745139,2630078871,zhaolusi_fans_ad2,178
3180745139,49069051396,quanronglin51,281
3180745139,216501676,zhuyin0617,18
3180745139,8170709754,gmail870609,31
3180745139,5752380671,hsiehtitan,228
3180745139,7629330147,ben3327738,48
3180745139,4450532502,liankai2002,23
3180745139,1438157857,jacky0224,149
3180745139,6401674992,waylong520,62
3180745139,587991124,ez_0715,202
3180745139,49263532424,daching666,2
3180745139,3895729115,loveme1314_,47
3180745139,2874182777,love010244,57
3180745139,1818567564,saiui.ra,161
3180745139,1203799991,a1236546,70
3180745139,50885592744,ann__9479,21
3180745139,3035793723,jtyang0614,39
3180745139,1451936011,jia_hong_freediver,2743
3180745139,38235063,ne_kiki,13
3180745139,3122802923,hong.0329,34
3180745139,5510497604,hao_wen_hao,0
3180745139,2462081330,q0932787928,64
3180745139,6613248698,qaz199310147,36
3180745139,1026451893,henso_0222,1032
3180745139,5338283264,s3205698,23
3180745139,56381877192,shebwbu,12
3180745139,37059197,donmindonmin,4
3180745139,6370443964,tingting.chu2,24
3180745139,1833911708,chengfanl,28
3180745139,8037106047,jiakangxiang,6
3180745139,6629147135,kiss0920320367,22
3180745139,4928487198,anglefun1,33
3180745139,1514500603,jay1116_1226,37
3180745139,2318069956,chen9917,22
3180745139,2039377078,sty46671,37
3180745139,15975660744,weiwei89.12.08,52
3180745139,6767070537,qazwsx.edcrfc,8
3180745139,49235937287,han_su_ji_,481
3180745139,9211519331,zoecheng0805,10
65189774885,71211929133,dannymuriel111,0
65189774885,1764555858,chookhp7,20
65189774885,42006860194,catmomcarolina,31
65189774885,1452087562,uou.133,84
65189774885,66632611052,jup.0512,1
65189774885,53249069637,edwardchen8v,4
65189774885,72288869158,stockmarketnvda,3
65189774885,3432042840,howard_0129_,33
65189774885,66508050050,jayson45269,84
65189774885,29273827,lucas.light6,577
65189774885,45870578240,jack_ming03,78
65189774885,3877834722,hsiuya_20010615,904
65189774885,35665311281,kcy._.0924,1062
65189774885,488630661,a.h.eart,29
65189774885,485580513,gorgeousux,88
65189774885,5707022572,wayne03902,140
