user_pk,follower_pk,follower_username,follower_count
58475104554,2023771583,zeusnoyashiro_1216,212
58475104554,450521148,paggiehsu,5
58475104554,3606891449,jchw_tw,41
58475104554,38219081998,yian_liu93,71
58475104554,2259122747,larry.thanks,2
58475104554,36848568,rikertang,81
58475104554,3234529316,weiwei_1113,32
58475104554,33441136864,zoeee5555,0
58475104554,3611547976,quintus_life,4
58475104554,71171105089,i_am_elisa6666,0
58475104554,310032822,kuanstephen,84
58475104554,3064064932,pan.junting,99
58475104554,7308847571,jimmyjimmy88886,31
58475104554,48311923369,niworldgle,0
58475104554,337332735,sgr.amandachang,337
58475104554,6856957101,rebeccayangv,14
58475104554,1914872845,juju.yeh214,247
58475104554,2865647406,asdlkjdsa4321,15
58475104554,316337909,fleurlee.uk,48
58475104554,3189310655,amangfoting,119
58475104554,959842628,kangnikam88,55
58475104554,2276333398,pang_xia,44
58475104554,2093535661,goanpoe,274
58475104554,8141967805,jeffmark.tw,8
58475104554,1518101016,will.chen.808,4
58475104554,55758665994,zynes3,4
58475104554,4253860483,pullpull123,7
58475104554,5870659343,maggie_lan,0
58475104554,21465047,kglimcom,145
58475104554,69551041971,scottsong789,0
58475104554,27435614,lin__photograph,770
58475104554,4685053576,steven_ysi,56
58475104554,811291823,kids0811,27
58475104554,47709831595,fish.yeh.5817,0
58475104554,18330157434,penseefish,3
58475104554,1685236146,polygon.__,154
58475104554,348135694,maximumcho,19
58475104554,39312424,summotong,93
58475104554,48217900891,blacktea0112,0
58475104554,12414371006,blancachang0920,30
58475104554,1032208205,rebecca_yjyang,55
58475104554,5357271375,hsuehvera,44
58475104554,3873036738,romo.alfa,14
58475104554,34829375829,mulberry_2020,35
58475104554,7952261444,nanainsf,0
58475104554,261163910,deer504,44
58475104554,4637412869,leowahahatw,0
58475104554,48485010137,ifndef.nemo,361
58475104554,50015464848,washi9527,0
58475104554,1770054467,boxiang_0316,1
58475104554,28220759947,wearyasfuck,28
58475104554,8739509939,xiaoyi2873,1
58475104554,1736285,terenceianxie,78
58475104554,1961314635,mini_lululee,120
58475104554,437656416,jinging90,114
58475104554,7264570806,cocomanm,62
58475104554,3656082228,solar__1412,8
58475104554,5521852093,lokunlim,194
58475104554,237009922,eltonyang0815,0
58475104554,1636569429,jnes403,124
58475104554,3949936102,sweetyeh2012,14
58475104554,424094230,bowenhg,1
58475104554,66762965242,albertwu0506,13
58475104554,40547966,halo912,90
58475104554,1760566756,maggiecpchen,40
58475104554,63201671969,ollie_or_eillo,1
58475104554,406322220,wanju_tsai,107
58475104554,5574945056,loktr_li,67
58475104554,237703827,mjaihk,98
58475104554,1485297068,willy03101998,159
58475104554,65373449126,jilllearn113,0
58475104554,3775701659,andersonchen_7,310
58475104554,1417728250,si.ma.16100,23
58475104554,68064581694,theguo_0708,1482
58475104554,526809112,mikewu1217,251
58475104554,9635488347,ly89101112,37
58475104554,40618816254,osu.shige,224
58475104554,1418121739,ifish520,92
58475104554,7038966770,shimbenjamin,0
58475104554,15860729,rita7403,195
58475104554,5666964841,pan1889732,1
58475104554,62285481201,louisku88,2
58475104554,5490546688,mandyip00,26
58475104554,4980799653,s.y_hu,34
58475104554,6330468578,hau.yu_1231,25
58475104554,268955200,krislin_1007,109
58475104554,198648063,rellyphant,47
58475104554,180886728,zen__ko,3
58475104554,8479101727,milliqmilliq,326
58475104554,4060298847,m0966815539,77
58475104554,1392158670,liuyl1117,8
58475104554,190654261,_unaxie,122
58475104554,60090199947,misseactionplan,8
58475104554,656880231,wabi23,62
58475104554,6957007057,garyhfng,27
58475104554,26326541444,mimilin901,4
58475104554,1956199885,cych11.04,54
58475104554,1654503470,mactonehsieh,237
58475104554,328696797,sunyahuang,42
58475104554,8769315546,doris001x,72
58475104554,11692366560,roy.chen.96,2
58475104554,44366426829,chevaldeux,9
58475104554,518722998,annahaz1101,176
58475104554,1807527582,lintangmu,9
58475104554,45376376,lydialin0517,183
58475104554,1819371642,mijie14,24
58475104554,247115666,kylehk0360,103
58475104554,1528240707,linsamuell,15
58475104554,323975221,hcchen1288,2
58475104554,365094892,animateen,1
58475104554,60190631221,diary.by.wine,10
58475104554,900987427,chenchiwei_1996,22
58475104554,183298098,chictien,9
58475104554,966904116,jlegg_yadan,505
58475104554,67392695550,filmi_612,41
58475104554,4338748919,echo5429,177
58475104554,6921694046,crystal_12251314,10
58475104554,2001082033,yangyinhsin,3
58475104554,241820319,alextawang,51
58475104554,2043325721,jkichen2,82
58475104554,2034609724,julianer.tw,12
58475104554,436445959,isabella_tsc,26
58475104554,255626843,japanese.kenzi,559
58475104554,530790084,starella_93,154
58475104554,55231412,allenawesomeman,268
58475104554,277673015,jessleungmeiling,28
58475104554,3905516,rick__pan,95
58475104554,5596190685,edwardsu2150,85
58475104554,4016543334,helioobacter,63
58475104554,58392367914,popyuiii,0
58475104554,3759766,atgetlee,58
58475104554,2202277562,laurencesucl,0
58475104554,50804937176,dr.fan_talk,585
58475104554,2129616754,xjinchen,59
58475104554,69450403254,terryhsieh1022,0
58475104554,606277664,poembrant,286
58475104554,2117434757,jessietsai_,5
58475104554,355023810,0000000000000oz,0
58475104554,1573861945,clover201408,0
58475104554,3192188805,e.n.hsieh,73
58475104554,2212325330,ava_streepp,54
58475104554,1710875943,wish_ke,2
58475104554,4178636516,kurozawa520,49
58475104554,3685433030,wu.winny,470
58475104554,30056875228,knowledge.icecafe,14
58475104554,5751734942,lawkeeti,5
58475104554,5733986292,merino.mama,138
58475104554,721577,makotomoto,61
58475104554,200434077,hchsfox,55
58475104554,5648535411,yinting5507,9
58475104554,104920523,mark_light_,46
58475104554,8909285632,william.onfuture,5
58475104554,1956980755,xsuan_0214,221
58475104554,38293926497,haqu666,0
58475104554,57281806938,chen891171,0
58475104554,3946515990,yyiisea,148
58475104554,59716580441,yebaooooo,3
58475104554,38956059117,lleona588,0
58475104554,56822869000,atthamachanpakorn,197
58475104554,5945209004,kenyang0810,28
58475104554,65704300210,sky070701,4
58475104554,57229065529,ikebukuroii,25
58475104554,1712466721,yintheonlyone,49
58475104554,59609908784,devin_3533,61
58475104554,25261322326,will.yang.779,7
58475104554,18890957177,ke_p__t_a_ni_g,101
58475104554,3078578582,hui_siu_,96
58475104554,43023296181,tyro.nehoo,5
58475104554,38191450899,iceman.tw,195
58475104554,38387634,glenn_lin,0
58475104554,3926644827,deplorablebc,0
58475104554,37215209220,xup6aj4aj4,0
58475104554,380700768,tarryoops,0
58475104554,1324122752,mayhsusu,2
58475104554,1250580465,min.zhang1357,2
58475104554,1628203268,kylai0930,37
58475104554,1427647828,huiying.shih.7,27
58475104554,53263449768,cosine_1105,4
58475104554,468079593,scarlett_liu0511,128
58475104554,15865257,caacaao,380
58475104554,69946728086,aidigitalventure,31
58475104554,2393267308,chn.knlm_,88
58475104554,5544985353,tinana5.1,20
58475104554,2084902497,george0308_cgdc25,50
58475104554,38552434402,leboeuf00,1
58475104554,49601074433,vest_ny,6
58475104554,44198013470,hshouhe,21
58475104554,392491915,pei_kuooo,128
58475104554,56592551313,himmel30336,42
58475104554,70252542814,rayindigo144,1
58475104554,50320309703,fullersburger,421
58475104554,7096245475,wo.oid,217
58475104554,4829047645,ah_hahahaaaaa,91
58475104554,1540444879,antisecular5566,163
58475104554,385052597,amos2109,24
58475104554,6088388006,sososo1191,23
58475104554,52167151077,mmcc2239,2
58475104554,6009873833,93_12_22,41
58475104554,4340162727,owpwqp,38
58475104554,1718428729,coolpei1104,26
58475104554,39448791504,tabenru,425
58475104554,44844347256,anfrd0124,0
58475104554,3766513976,nimia_hsu,577
58475104554,2118599099,amberyu0401,10
58475104554,4725465022,timothy.sung,554
58475104554,313497248,dpes9631101,145
58475104554,65045596372,_franksh,23
58475104554,338216792,weitingsophie,0
58475104554,3109494217,cantdel24,0
58475104554,5493208970,my.o_o219,213
58475104554,7046747416,lcd_catt_ouo,31
58475104554,27381998660,bob_07.28,23
58475104554,1947348008,xiouwei_0918,69
58475104554,8031135967,obafgkmya,115
58475104554,630228392,smilehumanbeing,446
58475104554,1510620675,yurui_hsueh.23,54
58475104554,5673639679,emm__eat,231
58475104554,990770643,kevinkkyip,9
58475104554,1095797549,kting00,96
58475104554,5049435646,1cai_cheng_lin_2elliot,315
58475104554,18118499830,liqi8907,96
58475104554,3601868429,lynnlee0424,40
58475104554,32478472763,nininini_970623,130
58475104554,3475455944,xiinnzz,0
58475104554,52854243,nathanchen0728,50
58475104554,416610503,c.weehong9,59
58475104554,1334554498,yowxzzz,198
58475104554,59314996031,bii_consulting,636
58475104554,8362044899,andy_ykccc,171
58475104554,1705722542,wengboyu,92
58475104554,3611555381,n__o__b__i,8
58475104554,2227980997,lg_qp1842,21
58475104554,30296917886,__huang1123,1743
58475104554,1413932130,___tzy.u,32
58475104554,2153348073,__pink__panther1,75
58475104554,68927417115,shuian_24,12
58475104554,144694951,anthonyauka,98
58475104554,5992799842,eatclolo,25
58475104554,1689159204,coxioaopcheer_,198
58475104554,1799943289,ezryang,48
58475104554,1162851746,yuanyiliao5,0
58475104554,2215230111,lei171717,354
58475104554,1677254739,alan_zeng_0113,142
58475104554,18017554203,bfs._42,175
58475104554,247144790,patrickthh,2
58475104554,11363433966,ganganiangao,177
58475104554,1114826453,threeyian,63
58475104554,12742030,tingtingtour,233
58475104554,69726172356,reccloud.ai,1047
58475104554,6771976514,lhyhimself,349
58475104554,349539779,hin_wth,132
58475104554,3562477172,l_i_n_0219,99
58475104554,56121980086,imvenus_design,19
58475104554,1923737596,cy_fomo,0
58475104554,5958620140,foodie_ifung369,56
58475104554,184053911,joe680124,49
58475104554,1059381949,xting716,49
58475104554,3030440324,royyang_1203,36
58475104554,1782073056,josh.yunta.tatsuya,248
58475104554,2012505136,tehani0311,35
58475104554,5769251441,anson.katzenvonhumboldt,38
58475104554,4617787565,bvs._.33,229
58475104554,5870117415,orcakw.chen,5132
58475104554,2189747545,alex.__.0517,1
58475104554,4025280923,tomm3221,40
58475104554,21462634188,eve_tw0321,22
58475104554,59195842004,niels.readimm,138
58475104554,2259629901,susanwong914,5
58475104554,28839122930,forest.heng,12
58475104554,58389408772,ellen__mat,8
58475104554,324855757,kenfung_cw,122
58475104554,67557161112,loveofgalaxy,4
58475104554,2046440145,bryan_luk,138
58475104554,3667005542,jsp0520,46
58475104554,13312040394,dazzlng_le_penseur,4
58475104554,1725590633,s_hao_way,43
58475104554,241111460,simplelife0819,8
58475104554,66789077025,koshien_shonen,4
58475104554,1401628658,sidxideleo,19
58475104554,452830492,kenyn122,123
58475104554,222436837,tenet_2678,1498
58475104554,1310521068,shirley_yae,86
58475104554,3467317137,anniechoomeifeng,43
58475104554,1496799893,slowbun,105
58475104554,4281439702,yizhe_eason,125
58475104554,2669056518,chaupenny,75
58475104554,43585473272,color_feather49,7
58475104554,33789096,seayet,0
58475104554,1157953421,notedjust,149
58475104554,545416182,chuan.ts,282
58475104554,7525243962,tony.fan_,35
58475104554,9226964075,ohmygooose,76
58475104554,6487235389,chanti._.ac,0
58475104554,1598270342,maple_scenery,43
58475104554,3961445542,ngyuhinsampson,57
58475104554,6004444039,hong.haolun,22
58475104554,8297084003,dordorbattle,43
58475104554,179999722,pat43k,43
58475104554,774560037,rosen.tw_,967
58475104554,61451139762,brianchen.chen,22
58475104554,1440505997,d99527014,93
58475104554,1365160187,matsui_yang,2215
58475104554,5496931310,forrestchongwaiman,107
58475104554,48340355,edward_tsecw,38
58475104554,28229665114,richard.com.tw,192
58475104554,5615126925,free_tice,0
58475104554,1595696538,hca235,74
58475104554,1751494539,a090867241,120
58475104554,1827342300,comax_buu,49
58475104554,5664093684,get__alife,39
58475104554,67697525265,bbpopin,85
58475104554,4195501821,tsengyuyang,0
58475104554,7569142845,p79707,44
58475104554,1386499893,lokngai0_0,71
58475104554,1779904555,ming300ck,0
58475104554,1129306290,m12636,85
58475104554,70857642835,dizzy__chen,139
58475104554,4870079701,sharpless117,97
58475104554,5699253128,gansampin,41
58475104554,1781310670,chris10241000,35
58475104554,46781230,tonysu_yvr,20
58475104554,1762689335,wwww.888_,71
58475104554,57883510288,__happen_diary,4
58475104554,363721114,wilintw26,54
58475104554,844729782,anchen9212,44
58475104554,1540431061,seanhhlee,0
58475104554,504095826,loki_longboardrider,111
58475104554,1700216602,a25066262,1
58475104554,4021312019,thirdgrogu,2
58475104554,16652012,hippietomato,281
58475104554,337722049,_vivianhsu,186
58475104554,67072882431,just_think_a_bit_more,3885
58475104554,409106852,_kt0315,20
58475104554,2103350368,kelsier6220,111
58475104554,61894057975,kason8928,0
58475104554,46392912128,kiki_a_witch,0
58475104554,3067527665,wanchi__sf_bayarea,19
58475104554,1573077419,candy5881399,49
58475104554,480958259,bryanchung1234,233
58475104554,60045841762,sy.wei_,6
58475104554,306840401,chlo.ohh,363
58475104554,67958311400,atender.moment,10
58475104554,1332107332,chen_jyunhao,75
58475104554,236977629,freeman0502,2
58475104554,47454946037,michelandavid,4
58475104554,52654618438,knowlegrapes,44
58475104554,62711255170,davidhung977,3
58475104554,1700219032,wslzero,98
58475104554,1967066048,jane_t522,24
58475104554,14266459932,samuelpeilin1818,22
58475104554,349872075,shihyuchen,143
58475104554,524230684,yangch15,20
58475104554,65468080600,kaaaa_easy,4
58475104554,2100206620,justin_lambooo,380
58475104554,2339541047,cheungthor,25
58475104554,65372681543,xxrumuxx,10
58475104554,67959403206,bea.workdiary,0
58475104554,433649008,yate168,34
58475104554,5559268987,jimmytecho,73
58475104554,3747146139,chphilipng,7
58475104554,56270490792,yuhsin.o_o,146
58475104554,55842178021,reiko12399,13
58475104554,240073754,drkleiber,1
58475104554,44513489986,jrya.chiou,2
58475104554,14466373865,fung_as_a_pilgrim,22
58475104554,51907503,sunwingman,58
58475104554,1401730018,4wake7s,30
58475104554,223025562,ewvsy,0
58475104554,11419618422,alan.lai.71404,0
58475104554,10119579,monkeyceci,137
58475104554,16255100,yung_cheong,49
58475104554,2260406614,t8602023,29
58475104554,9325688,seaniap,69
58475104554,54830875,04jay,41
58475104554,1419164586,scchen_tw,140
58475104554,2072619063,crystal.smile23,24
58475104554,50551590654,bouldering.seal,22
58475104554,1067819516,linsamshin,0
58475104554,6794723199,australianvisanet,3
58475104554,48353317121,vvv_watching,4
58475104554,55628862499,wasc454,0
58475104554,309091421,raymond.ksc,0
58475104554,4046969500,chrischris9628,13
58475104554,216347674,lolokokoke,44
58475104554,45947993207,l_etranger99,6
58475104554,58720567898,alansstudio,278
58475104554,65552738883,trailrungogogo,55
58475104554,1200535115,tsung_yu_tom,182
58475104554,1967335340,sky.yuen,41
58475104554,417518142,zhanglipingggg,66
58475104554,315875690,mike821005,89
58475104554,44362306,bri.wong,343
58475104554,12047141053,fayfaychen2,14
58475104554,59020311285,ginta_moon.life,1
58475104554,12149866318,shao698,33
58475104554,7222771396,btc.otani,128
58475104554,1932504853,coachdavkwan,201
58475104554,313390859,kui_triangle,83
58475104554,5726145615,nafcodavid,27
58475104554,50341793862,cheapbearhk,13
58475104554,10491981525,ineedtravelhk,275
58475104554,43888373138,acacia.0325,51
58475104554,55632237,vvvvvvtao,17
58475104554,1828861631,sherlock_lui,22
58475104554,23868256,wang_allen,6
58475104554,1413838893,laputing,45
58475104554,30602246,bluehyppo,114
58475104554,67295486980,roychuang702,36
58475104554,179403045,cpdark,57
58475104554,54124788340,sylvia_dai9517,95
58475104554,29205689472,cathygirl.fun,20107
58475104554,1627714744,kerry811811,0
58475104554,53092867945,cho_sweet_life,107
58475104554,586039057,kevinjinxkk,131
58475104554,63513038458,bryan_u.6_developer,227
58475104554,2015416557,zhiyi_0104,305
58475104554,2086983393,perfect_thanks,203
58475104554,1510859402,mo72408,22
58475104554,4131851814,q3041513,201
58475104554,1443359781,kuan_802,19
58475104554,2128442686,lala.rainbow,35
58475104554,1029520,browny.lin,377
58475104554,6946551252,go.pon.go_17,25
58475104554,429661750,hangwayou,226
58475104554,7142680277,kuntingliao,79
58475104554,345716958,wendyfan30,131
58475104554,8530901629,9uinnnnn,50
58475104554,3078731977,yujun.1998,49
58475104554,9031556295,rexfox_chang,164
58475104554,4152574042,stories_bang,207
58475104554,60829768227,wlc_aliona,8
58475104554,7278454864,apple891225,15
58475104554,57453832766,et.kao.90,32
58475104554,1450268875,eason___o,322
58475104554,5918414164,ken005611,115
58475104554,60907185245,joycetcau,13
58475104554,497655021,sd8889,27
58475104554,62120219573,windowhome168,22158
58475104554,41117789516,ziyi_0323,203
58475104554,57522767425,jean_971222,0
58475104554,378394820,rockaihuang,103
58475104554,1700493001,cen.central,0
58475104554,6176941052,g17i520,41
58475104554,7515703621,ps8360fish,0
58475104554,651240720,kyc___1205,15
58475104554,5341853278,shaoyu.wu_0.0,147
58475104554,13057946199,donkeyleelee,0
58475104554,54995430519,e.2e_2,0
58475104554,5577807158,leo.quarx,4
58475104554,69670297653,erichu_music,0
58475104554,1966634275,xuannnt.__,68
58475104554,31574436294,thunninifish,4
58475104554,2632001778,zoe61498,124
58475104554,6256057729,neoworld_001,89
58475104554,53084321260,colin0319,74
58475104554,2174074554,howard_1107,32
58475104554,1308147986,felixtheron,55
