user_pk,follower_pk,follower_username,follower_count
29793407859,7398112001,3catsandakid,118
29793407859,191097427,julieahare,102
29793407859,70043790687,o0_lucid_dreamer_0o,16
29793407859,5331935846,katie.raisor,76
29793407859,43086984,angelicarising,1146
29793407859,1440764505,astrodadon11,414
29793407859,2246514879,giulirala,97
29793407859,1920828516,renee.carrano,43
29793407859,213769665,mbb.nc,301
29793407859,41082667190,keepinupwith__katie,1107
29793407859,26221493,imaannni,120
29793407859,1905967516,kate.pintor,363
29793407859,8017359,alwaysroomforpi,108
29793407859,143586274,flierbrown,53
29793407859,36769591298,casual.crypt,72
29793407859,69500422560,nunu992787,179
29793407859,9683801330,butterbuscuit09,23
29793407859,67049384949,amandapassiveincomemama,757
29793407859,203504670,_danni_phantom,49
29793407859,65595652351,2scaredy2kat,3
29793407859,14336203554,polygonz311,3
29793407859,59708109823,aaanicole.rose,116
29793407859,50858595794,kairaclarke_author,536
29793407859,248247041,briittanybee,34
29793407859,195309390,i.am.elle.bee,133
29793407859,188532586,ginstubbs,105
29793407859,347691017,taylorrlawsonn,31
29793407859,54118572447,moon_pizza_action,146
29793407859,2339271164,treemouse,21
29793407859,2305215070,copyandcars,106
29793407859,183055738,maranduhd,45
29793407859,48692619,thegrrrlfromjupiter,641
29793407859,8915237,likeladiesandjens,125
29793407859,63859472889,xoxo.selena13,202
29793407859,18047161136,meghumble.author,528
29793407859,25109484668,sunhin.e,44
29793407859,42982650,erika_showell,31
29793407859,45428763349,delaneykathee,15
29793407859,4060064411,annamaria.d__,49
29793407859,34160064,happyfeets29,71
29793407859,51278531808,bek711820,42
29793407859,43878643,kindjoy.self,64
29793407859,56478814878,strohlwithme,161
29793407859,1144489057,skybluegetsdark,62
29793407859,315313356,mami.p__,167
29793407859,16141422,mississippi.peach,194
29793407859,2277989899,flightplansandcrayons,138
29793407859,1817757489,nordikah,232
29793407859,17278958,xxelegy,47
29793407859,3418809669,piktureimperfekt,121
29793407859,2029635524,nonsenseofcommonsense,1074
29793407859,36659816,_anrvz,626
29793407859,59944401833,robyntheracingcar,35
29793407859,7634002866,imcpp54,71
29793407859,3679635370,____e_x_o_t_i_c_a____,27
29793407859,7213750917,miepkun,96
29793407859,8332718119,ashfranklin531,41
29793407859,6998499389,samudero1,238
29793407859,8485064228,authorjonarayan,353
29793407859,53586092103,cool.off.gabb,76
29793407859,265786409,melina_murray721,97
29793407859,199302451,labartonwrites,623
29793407859,52280029252,cam_6938,5
29793407859,1481747018,talia_486,29
29793407859,22237143,elegant_existentialist,75
29793407859,8755535,marieimda,95
29793407859,52867786286,pops.shop420,73
29793407859,260952136,nombulelo_og,113
29793407859,45545483,violettaluna888,134
29793407859,183808730,adestroyerofworlds,391
29793407859,61928512103,istonnnnnnnnnnnnnnnnnnnnnn,22
29793407859,40996824,jaderrrade,75
29793407859,186368349,shellystewarts,36
29793407859,145910476,laurach90x,0
29793407859,714935399,_laurenelisabeth_,81
29793407859,740082,jonistreit,208
29793407859,207388152,fultsyy,81
29793407859,768908583,alexiskats,29
29793407859,1536945413,laurynn_wieland,93
29793407859,280353451,nbarpal,128
29793407859,66348959424,lifebylyric,434
29793407859,481425102,rosemchallum,13
29793407859,44867492,torilynnepena,25
29793407859,233428651,letsgoseeallthethings,200
29793407859,316972862,sinclairrialcnis,373
29793407859,1632432868,sarah_ratayczak,69
29793407859,493627051,ktbrad17,139
29793407859,219293600,ellenmaewood,68
29793407859,7459973,sssuperlative,678
29793407859,278818740,daddy_grampanda,64
29793407859,15249576,caroliinekiing,0
29793407859,65262092450,freealienabductions,496
29793407859,16646757,deanna803,60
29793407859,51227209234,celestialsoul.uk,42
29793407859,195363879,eolas_pellor,841
29793407859,61860715887,southernbellesara81,15
29793407859,48333079214,thee_joanna_,160
29793407859,44440894273,frisbaej,0
29793407859,2667309,heyitssunev,71
29793407859,361028717,reyh_25,32
29793407859,47718040,julieta2083,0
29793407859,1578372644,patrishbelle,11
29793407859,1779307948,karina__rozanova,17
29793407859,70272826048,footballgal894,0
29793407859,1385644401,yarrowkat,357
29793407859,48339006211,cclaireee_16,29
